Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,25.799,25.799,screen dark,10.8877146192
0,14.943,14.943,wifi running,0.0361501056
14.943,15.265,0.32200000000000095,wifi scan,0.03582256907019335
15.265,25.799,10.533999999999999,wifi running,0.0254838528
0,25.799,25.799,phone_scanning,0.5092891994651148
0.0,8.315932000012253,8.315932000012253,core 0 cpu_idle start,0.00269436196800397
8.315932000012253,33.270000000004075,24.95406799999182,core 0 cpu_idle,0.00808511803199735
0.0,8.31620300000941,8.31620300000941,core 1 cpu_idle start,0.0026944497720030485
8.31620300000941,33.270000000004075,24.953796999994665,core 1 cpu_idle,0.008085030227998271
0.0,8.317634000006365,8.317634000006365,core 2 cpu_idle start,0.0026949134160020624
8.317634000006365,33.270000000004075,24.95236599999771,core 2 cpu_idle,0.008084566583999258
0.0,8.315906000018003,8.315906000018003,core 3 cpu_idle start,0.002694353544005833
8.315906000018003,33.270000000004075,24.95409399998607,core 3 cpu_idle,0.008085126455995488
0.0,8.322365000014543,8.322365000014543,core 4 cpu_idle start,0.002696446260004712
8.322365000014543,33.270000000004075,24.947634999989532,core 4 cpu_idle,0.008083033739996609
0.0,8.317332000020542,8.317332000020542,core 5 cpu_idle start,0.0026948155680066557
8.317332000020542,33.270000000004075,24.952667999983532,core 5 cpu_idle,0.008084664431994664
