Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,25.804,25.804,screen dark,10.87469996664
0,25.804,25.804,wifi running,0.062338335360000004
0,25.804,25.804,phone_scanning,0.5086804195498228
0.0,8.52777999999671,8.52777999999671,core 0 cpu_idle start,0.0027591632189989355
8.52777999999671,33.117999999994936,24.590219999998226,core 0 cpu_idle,0.007956165680999425
0.0,8.529168999993999,8.529168999993999,core 1 cpu_idle start,0.0027596126299480584
8.529168999993999,33.117999999994936,24.588831000000937,core 1 cpu_idle,0.007955716270050303
0.0,8.52585399999225,8.52585399999225,core 2 cpu_idle start,0.0027585400616974925
8.52585399999225,33.117999999994936,24.592146000002685,core 2 cpu_idle,0.007956788838300869
0.0,8.526215999998385,8.526215999998385,core 3 cpu_idle start,0.0027586571867994772
8.526215999998385,33.117999999994936,24.59178399999655,core 3 cpu_idle,0.007956671713198884
0.0,8.548392999997304,8.548392999997304,core 4 cpu_idle start,0.002765832555149128
8.548392999997304,33.117999999994936,24.56960699999763,core 4 cpu_idle,0.007949496344849233
0.0,9.897876999995788,9.897876999995788,core 5 cpu_idle start,0.003202458103348637
9.897876999995788,33.117999999994936,23.22012299999915,core 5 cpu_idle,0.007512870796649724
