Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,25.809,25.809,screen dark,10.886892264779998
0,25.809,25.809,wifi running,0.06240822672
0,25.809,25.809,phone_scanning,0.5092507326023352
0.0,8.195913000003202,8.195913000003202,core 0 cpu_idle start,0.0026542464250510363
8.195913000003202,33.05800000000454,24.86208700000134,core 0 cpu_idle,0.008051586874950431
0.0,8.36791500000254,8.36791500000254,core 1 cpu_idle start,0.002709949272750822
8.36791500000254,33.05800000000454,24.690085000002,core 1 cpu_idle,0.007995884027250646
0.0,8.195848000003025,8.195848000003025,core 2 cpu_idle start,0.002654225374800979
8.195848000003025,33.05800000000454,24.862152000001515,core 2 cpu_idle,0.00805160792520049
0.0,8.198005999998713,8.198005999998713,core 3 cpu_idle start,0.002654924243099583
8.198005999998713,33.05800000000454,24.859994000005827,core 3 cpu_idle,0.008050909056901884
0.0,8.197323000000324,8.197323000000324,core 4 cpu_idle start,0.0026547030535501045
8.197323000000324,33.05800000000454,24.860677000004216,core 4 cpu_idle,0.008051130246451363
0.0,8.19635500000004,8.19635500000004,core 5 cpu_idle start,0.0026543895667500124
8.19635500000004,33.05800000000454,24.8616450000045,core 5 cpu_idle,0.008051443733251456
