Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,25.635,25.635,screen dark,10.898640268800001
0,13.812,13.812,wifi running,0.033661501440000005
13.812,19.695,5.883000000000001,wifi scan,0.6593330490506736
19.695,25.635,5.940000000000001,wifi running,0.014476492800000006
0,25.635,25.635,phone_scanning,0.509800263130267
0.0,8.523900999993202,8.523900999993202,core 0 cpu_idle start,0.0027822012863977816
8.523900999993202,33.24100000000908,24.717099000015878,core 0 cpu_idle,0.008067661113605183
0.0,8.526241999992635,8.526241999992635,core 1 cpu_idle start,0.002782965388797596
8.526241999992635,33.24100000000908,24.714758000016445,core 1 cpu_idle,0.008066897011205368
0.0,8.524124000003212,8.524124000003212,core 2 cpu_idle start,0.002782274073601049
8.524124000003212,33.24100000000908,24.71687600000587,core 2 cpu_idle,0.008067588326401916
0.0,8.52487399999518,8.52487399999518,core 3 cpu_idle start,0.0027825188735984266
8.52487399999518,33.24100000000908,24.7161260000139,core 3 cpu_idle,0.008067343526404537
0.0,8.530062999998336,8.530062999998336,core 4 cpu_idle start,0.002784212563199457
8.530062999998336,32.76815999999235,24.238096999994013,core 4 cpu_idle,0.007911314860798047
32.76815999999235,33.24100000000908,0.4728400000167312,core 4 cpu_frequency,0.00015433497600546108
0.0,8.544311999998172,8.544311999998172,core 5 cpu_idle start,0.0027888634367994034
8.544311999998172,32.768184000000474,24.223872000002302,core 5 cpu_idle,0.007906671820800753
32.768184000000474,32.77369600000384,0.005512000003363937,core 5 cpu_frequency,0.00507650790709816
32.77369600000384,33.24100000000908,0.4673040000052424,core 5 cpu_idle,0.00015252802560171113
