Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,25.642,25.642,screen dark,10.831477221519998
0,25.642,25.642,wifi running,0.06209056448
0,25.642,25.642,phone_scanning,0.5066586107468963
0.0,10.419944999994186,10.419944999994186,core 0 cpu_idle start,0.0033791881634981143
10.419944999994186,33.2019999999975,22.78205500000331,core 0 cpu_idle,0.007388220436501073
0.0,8.542882999994617,8.542882999994617,core 1 cpu_idle start,0.0027704569568982543
8.542882999994617,33.2019999999975,24.65911700000288,core 1 cpu_idle,0.007996951643100932
0.0,8.545860999998695,8.545860999998695,core 2 cpu_idle start,0.0027714227222995764
8.545860999998695,33.2019999999975,24.656138999998802,core 2 cpu_idle,0.007995985877699611
0.0,8.543605999999272,8.543605999999272,core 3 cpu_idle start,0.0027706914257997635
8.543605999999272,33.2019999999975,24.658393999998225,core 3 cpu_idle,0.007996717174199424
0.0,8.547144999996817,8.547144999996817,core 4 cpu_idle start,0.0027718391234989675
8.547144999996817,33.2019999999975,24.65485500000068,core 4 cpu_idle,0.00799556947650022
0.0,8.546210999993491,8.546210999993491,core 5 cpu_idle start,0.002771536227297889
8.546210999993491,33.2019999999975,24.655789000004006,core 5 cpu_idle,0.007995872372701298
