Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,25.653,25.653,screen dark,10.801039166699999
0,3.483,3.483,wifi running,0.0084065688
3.483,10.687,7.203999999999999,wifi scan,0.7995913449483887
10.687,25.653,14.966,wifi running,0.0361219376
0,25.653,25.653,phone_scanning,0.5052348250292567
0.0,8.201906000002054,8.201906000002054,core 0 cpu_idle start,0.0026512661145006635
8.201906000002054,8.818077999996603,0.616171999994549,core 0 cpu_idle,0.0001991775989982379
8.818077999996603,8.819048000004841,0.0009700000082375482,core 0 cpu_frequency,0.00040754718156102004
8.819048000004841,8.854766999997082,0.03571899999224115,core 0 cpu_idle,1.154616674749195e-05
8.854766999997082,8.856667000000016,0.0019000000029336661,core 0 cpu_frequency,0.0017329971276758079
8.856667000000016,8.858183999996982,0.001516999996965751,core 0 cpu_idle,4.903702490191789e-07
8.858183999996982,8.858775999993668,0.0005919999966863543,core 0 cpu_frequency,0.0005901436090167451
8.858775999993668,8.899124999996275,0.04034900000260677,core 0 cpu_idle,1.3042814250842636e-05
8.899124999996275,8.899271999995108,0.00014699999883305281,core 0 cpu_frequency,5.443189897789692e-05
8.899271999995108,8.938198000003467,0.03892600000835955,core 0 cpu_idle,1.2582829502702221e-05
8.938198000003467,8.938586000003852,0.0003880000003846362,core 0 cpu_frequency,0.0001538029363124695
8.938586000003852,8.958148000005167,0.019562000001315027,core 0 cpu_idle,6.323416500425081e-06
8.958148000005167,8.962293000004138,0.0041449999989708886,core 0 cpu_frequency,0.001741528920417617
8.962293000004138,9.018362999995588,0.05606999999145046,core 0 cpu_idle,1.8124627497236356e-05
9.018362999995588,9.031428000002052,0.013065000006463379,core 0 cpu_frequency,0.011916635499645271
9.031428000002052,9.058084000003873,0.026656000001821667,core 0 cpu_frequency,0.026572412383575952
9.058084000003873,9.078087000001688,0.020002999997814186,core 0 cpu_frequency,0.025696798338852
9.078087000001688,9.08612500000163,0.008037999999942258,core 0 cpu_frequency,0.012244220452872042
9.08612500000163,10.86130800000683,1.7751830000051996,core 0 cpu_idle,0.0005738279047516806
10.86130800000683,10.861550000001444,0.00024199999461416155,core 0 cpu_frequency,8.960897526570463e-05
10.861550000001444,10.881760999996914,0.020210999995470047,core 0 cpu_idle,6.533205748535691e-06
10.881760999996914,10.901482999994187,0.019721999997273088,core 0 cpu_frequency,0.019660155946901636
10.901482999994187,10.90941799999564,0.007935000001452863,core 0 cpu_frequency,0.010193675692566415
