Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,25.634,25.634,screen dark,10.82559374358
0,25.634,25.634,wifi running,0.06205683792000002
0,25.634,25.634,phone_scanning,0.5063834022320765
0.0,8.19128900000942,8.19128900000942,core 0 cpu_idle start,0.002655820676028054
8.19128900000942,8.961928999997326,0.7706399999879068,core 0 cpu_idle,0.0002498607539960791
8.961928999997326,8.963222999998834,0.0012940000015078112,core 0 cpu_frequency,0.0007423970737330654
8.963222999998834,9.007655000008526,0.044432000009692274,core 0 cpu_idle,1.4405965203142477e-05
9.007655000008526,9.010067000010167,0.0024120000016409904,core 0 cpu_frequency,0.000862777977130986
9.010067000010167,9.014475999996648,0.0044089999864809215,core 0 cpu_frequency,0.0016375109676699886
9.014475999996648,9.023656000004848,0.009180000008200295,core 0 cpu_idle,2.9763855026587406e-06
9.023656000004848,9.02415800000017,0.0005019999953219667,core 0 cpu_frequency,0.0002115523405465879
9.02415800000017,9.043960000009974,0.019802000009804033,core 0 cpu_idle,6.420303453178712e-06
9.043960000009974,9.045312000002014,0.0013519999920390546,core 0 cpu_frequency,0.0013518255745760817
9.045312000002014,9.063476000010269,0.018164000008255243,core 0 cpu_idle,5.889222902676556e-06
9.063476000010269,9.063995999997132,0.0005199999868636951,core 0 cpu_frequency,0.0006700314365935818
9.063995999997132,9.083327000000281,0.0193310000031488,core 0 cpu_idle,6.2675934760209196e-06
9.083327000000281,9.084321000002092,0.000994000001810491,core 0 cpu_frequency,0.0015187192195502252
9.084321000002092,9.61377199999697,0.5294509999948787,core 0 cpu_idle,0.00017166125047333953
9.61377199999697,9.614349000010407,0.0005770000134361908,core 0 cpu_frequency,0.0003310379606026466
9.614349000010407,9.723763000001782,0.10941399999137502,core 0 cpu_idle,3.547475414720356e-05
9.723763000001782,9.72399199999927,0.00022899999748915434,core 0 cpu_frequency,8.19138285498647e-05
9.72399199999927,9.783619000008912,0.05962700000964105,core 0 cpu_idle,1.9332564078125867e-05
9.783619000008912,9.798435000004247,0.014815999995335005,core 0 cpu_frequency,0.014814088627623607
9.798435000004247,9.813384000008227,0.014949000003980473,core 0 cpu_idle,4.846839526290568e-06
9.813384000008227,9.813483999998425,9.99999901978299e-05,core 0 cpu_frequency,0.00012885218996968795
