Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,25.786,25.786,screen dark,10.849480902380002
0,25.786,25.786,wifi running,0.06219376912000002
0,25.786,25.786,phone_scanning,0.5075007599520607
0.0,8.297826000001805,8.297826000001805,core 0 cpu_idle start,0.002680405243650583
8.297826000001805,33.14400000000023,24.846173999998427,core 0 cpu_idle,0.008025935356349493
0.0,8.298291999999492,8.298291999999492,core 1 cpu_idle start,0.002680555773299836
8.298291999999492,33.14400000000023,24.84570800000074,core 1 cpu_idle,0.008025784826700239
0.0,8.297833999997238,8.297833999997238,core 2 cpu_idle start,0.002680407827849108
8.297833999997238,33.14400000000023,24.846166000002995,core 2 cpu_idle,0.008025932772150968
0.0,8.300137999998697,8.300137999998697,core 3 cpu_idle start,0.002681152077449579
8.300137999998697,33.14400000000023,24.843862000001536,core 3 cpu_idle,0.008025188522550497
0.0,8.297723999996379,8.297723999996379,core 4 cpu_idle start,0.0026803722950988302
8.297723999996379,33.14400000000023,24.846276000003854,core 4 cpu_idle,0.008025968304901245
0.0,8.30186600000161,8.30186600000161,core 5 cpu_idle start,0.00268171026465052
8.30186600000161,33.14400000000023,24.842133999998623,core 5 cpu_idle,0.008024630335349555
