Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,25.637,25.637,screen dark,10.88696816991
0,25.637,25.637,wifi running,0.06240866184000002
0,25.637,25.637,phone_scanning,0.5092542831787643
0.0,8.2988910000131,8.2988910000131,core 0 cpu_idle start,0.002705645938279271
8.2988910000131,33.14100000000326,24.84210899999016,core 0 cpu_idle,0.008099148586721793
0.0,8.299799000000348,8.299799000000348,core 1 cpu_idle start,0.0027059419689751136
8.299799000000348,33.14100000000326,24.84120100000291,core 1 cpu_idle,0.00809885255602595
0.0,8.300408999988576,8.300408999988576,core 2 cpu_idle start,0.002706140844221276
8.300408999988576,33.14100000000326,24.840591000014683,core 2 cpu_idle,0.008098653680779788
0.0,8.31311899999855,8.31311899999855,core 3 cpu_idle start,0.0027102846219745277
8.31311899999855,33.14100000000326,24.82788100000471,core 3 cpu_idle,0.008094509903026535
0.0,8.304685000010068,8.304685000010068,core 4 cpu_idle start,0.0027075349271282823
8.304685000010068,33.14100000000326,24.836314999993192,core 4 cpu_idle,0.008097259597872782
0.0,8.346632000000682,8.346632000000682,core 5 cpu_idle start,0.0027212106978002225
8.346632000000682,33.14100000000326,24.794368000002578,core 5 cpu_idle,0.008083583827200841
