Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,30.711,30.711,screen dark,13.05668583168
0,30.711,30.711,wifi running,0.07484639232000001
0,30.711,30.711,phone_scanning,0.6107460846886534
0.0,8.430948000022909,8.430948000022909,core 0 cpu_idle start,0.0027518614272074777
8.430948000022909,38.227000000013504,29.796051999990596,core 0 cpu_idle,0.00972543137279693
0.0,8.43468400000711,8.43468400000711,core 1 cpu_idle start,0.002753080857602321
8.43468400000711,38.227000000013504,29.792316000006394,core 1 cpu_idle,0.009724211942402087
0.0,8.431145000009565,8.431145000009565,core 2 cpu_idle start,0.002751925728003122
8.431145000009565,38.227000000013504,29.79585500000394,core 2 cpu_idle,0.009725367072001287
0.0,8.591113000002224,8.591113000002224,core 3 cpu_idle start,0.002804139283200726
8.591113000002224,38.227000000013504,29.63588700001128,core 3 cpu_idle,0.009673153516803682
0.0,9.227264000015566,9.227264000015566,core 4 cpu_idle start,0.003011778969605081
9.227264000015566,38.227000000013504,28.999735999997938,core 4 cpu_idle,0.009465513830399327
0.0,8.436310999997659,8.436310999997659,core 5 cpu_idle start,0.002753611910399236
8.436310999997659,38.227000000013504,29.790689000015846,core 5 cpu_idle,0.009723680889605173
