Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,25.738,25.738,screen dark,10.88460045738
0,25.738,25.738,wifi running,0.062395089120000004
0,25.738,25.738,phone_scanning,0.5091435298699991
0.0,8.941188999975566,8.941188999975566,core 0 cpu_idle start,0.0029029805385670667
8.941188999975566,34.13699999998789,25.195811000012327,core 0 cpu_idle,0.008180449936429001
0.0,8.920209999982035,8.920209999982035,core 1 cpu_idle start,0.0028961691817441667
8.920209999982035,34.13699999998789,25.216790000005858,core 1 cpu_idle,0.008187261293251901
0.0,8.913177999987965,8.913177999987965,core 2 cpu_idle start,0.0028938860671460925
8.913177999987965,34.13699999998789,25.223821999999927,core 2 cpu_idle,0.008189544407849976
0.0,8.912448999995831,8.912448999995831,core 3 cpu_idle start,0.002893649379073646
8.912448999995831,34.13699999998789,25.22455099999206,core 3 cpu_idle,0.008189781095922421
0.0,8.931389999983367,8.931389999983367,core 4 cpu_idle start,0.002899799048244599
8.931389999983367,9.14470999999321,0.21332000000984408,core 4 cpu_frequency,0.4108280522207985
9.14470999999321,9.159319999977015,0.0146099999838043,core 4 cpu_idle,4.74350174474166e-06
9.159319999977015,9.253176999976858,0.09385699999984354,core 4 cpu_frequency,0.18075702463643267
9.253176999976858,9.303241999994498,0.05006500001763925,core 4 cpu_idle,1.625485388072702e-05
9.303241999994498,9.385945999994874,0.08270400000037625,core 4 cpu_frequency,0.1592777199955726
9.385945999994874,9.44271699996898,0.05677099997410551,core 4 cpu_idle,1.8432124416592703e-05
9.44271699996898,9.46783699997468,0.025120000005699694,core 4 cpu_frequency,0.04837802678441691
9.46783699997468,9.571805999992648,0.10396900001796894,core 4 cpu_idle,3.375613508083406e-05
9.571805999992648,9.64319499998237,0.07138899998972192,core 4 cpu_frequency,0.1374864232815237
9.64319499998237,9.656965999980457,0.013770999998087063,core 4 cpu_idle,4.471099424378917e-06
9.656965999980457,9.66726699998253,0.010301000002073124,core 4 cpu_frequency,0.01983845755945458
9.66726699998253,9.742041999968933,0.07477499998640269,core 4 cpu_idle,2.427757312058529e-05
9.742041999968933,10.347597999993013,0.6055560000240803,core 4 cpu_frequency,1.1662262890916477
10.347597999993013,10.534776999993483,0.1871790000004694,core 4 cpu_idle,6.077234182515239e-05
10.534776999993483,10.571788999979617,0.03701199998613447,core 4 cpu_frequency,0.07128055438964069
10.571788999979617,10.594797999976436,0.023008999996818602,core 4 cpu_idle,7.470447073967079e-06
10.594797999976436,10.613191999989795,0.01839400001335889,core 4 cpu_frequency,0.035424579025355576
10.613191999989795,10.651659999974072,0.03846799998427741,core 4 cpu_idle,1.2489597894895267e-05
10.651659999974072,10.685496999969473,0.03383699999540113,core 4 cpu_frequency,0.06516589537063713
10.685496999969473,10.731497999979183,0.04600100000970997,core 4 cpu_idle,1.4935374678152582e-05
10.731497999979183,10.741720999969402,0.01022299999021925,core 4 cpu_frequency,0.01968823914138948
10.741720999969402,10.807070999988355,0.06535000001895241,core 4 cpu_frequency,0.12104335561500425
10.807070999988355,10.829148999997415,0.022078000009059906,core 4 cpu_frequency,0.042519509376684264
10.829148999997415,10.885179999982938,0.05603099998552352,core 4 cpu_idle,1.8191864920299846e-05
10.885179999982938,10.887163999985205,0.001984000002266839,core 4 cpu_frequency,0.003820939698573653
10.887163999985205,10.937971999985166,0.050807999999960884,core 4 cpu_idle,1.6496087399987298e-05
10.937971999985166,10.939142999995966,0.0011710000107996166,core 4 cpu_frequency,0.0022552018262007316
10.939142999995966,11.00309199996991,0.06394899997394532,core 4 cpu_idle,2.0762641566540693e-05
11.00309199996991,11.012330999976257,0.009239000006346032,core 4 cpu_frequency,0.017793176340239678
11.012330999976257,11.131992999988142,0.11966200001188554,core 4 cpu_idle,3.8851259853858935e-05
11.131992999988142,11.132388999976683,0.00039599998854100704,core 4 cpu_frequency,0.0007626472152833906
11.132388999976683,11.195864999986952,0.06347600001026876,core 4 cpu_idle,2.0609070303334008e-05
11.195864999986952,11.196505999978399,0.0006409999914467335,core 4 cpu_frequency,0.0012344870520694618
11.196505999978399,11.264213999995263,0.06770800001686439,core 4 cpu_idle,2.1983094905475442e-05
11.264213999995263,11.30088899997645,0.036674999981187284,core 4 cpu_frequency,0.07063153387761903
11.30088899997645,34.13699999998789,22.836111000011442,core 4 cpu_idle,0.007414314338928714
0.0,8.931415999977617,8.931415999977617,core 5 cpu_idle start,0.0028998074897927323
8.931415999977617,9.018351999984588,0.08693600000697188,core 5 cpu_frequency,0.16742803088825897
9.018351999984588,9.093511999992188,0.07516000000759959,core 5 cpu_idle,2.4402573002467395e-05
9.093511999992188,9.710683999990579,0.6171719999983907,core 5 cpu_frequency,1.1885972746711646
9.710683999990579,9.742067999992287,0.031384000001708046,core 5 cpu_idle,1.0189600200554559e-05
9.742067999992287,9.742726999975275,0.0006589999829884619,core 5 cpu_frequency,0.0012691528192958722
9.742726999975275,9.797238999977708,0.054512000002432615,core 5 cpu_idle,1.7698683600789808e-05
9.797238999977708,9.812957999994978,0.015719000017270446,core 5 cpu_frequency,0.03027285842703875
9.812957999994978,9.854675999988103,0.04171799999312498,core 5 cpu_idle,1.354479164776785e-05
9.854675999988103,10.022537999990163,0.16786200000206009,core 5 cpu_frequency,0.32328154181301144
10.022537999990163,10.032449999969685,0.00991199997952208,core 5 cpu_idle,3.2181785933513308e-06
10.032449999969685,10.062166999996407,0.029717000026721507,core 5 cpu_frequency,0.05723128275951633
10.062166999996407,10.094175999984145,0.03200899998773821,core 5 cpu_idle,1.03925220710189e-05
10.094175999984145,10.290892999997595,0.19671700001345016,core 5 cpu_frequency,0.37885271868795733
10.290892999997595,10.309575999970548,0.01868299997295253,core 5 cpu_idle,6.065903016218362e-06
10.309575999970548,10.460100999975111,0.15052500000456348,core 5 cpu_frequency,0.2898926146613387
10.460100999975111,10.534803999995347,0.07470300002023578,core 5 cpu_idle,2.425419653157005e-05
10.534803999995347,10.53551599997445,0.0007119999791029841,core 5 cpu_frequency,0.0013712242854989206
10.53551599997445,10.594831999973394,0.05931599999894388,core 5 cpu_idle,1.92584222996571e-05
10.594831999973394,10.741749999986496,0.14691800001310185,core 5 cpu_frequency,0.28294597683654854
10.741749999986496,10.807102999970084,0.06535299998358823,core 5 cpu_frequency,0.12104891224524358
