Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,25.608,25.608,screen dark,10.7820921912
0,9.085,9.085,wifi running,0.021927556000000004
9.085,9.335,0.25,wifi scan,0.0277481727147553
9.335,25.608,16.273,wifi running,0.0392765128
0,25.608,25.608,phone_scanning,0.504348551800928
0.0,8.396154999994906,8.396154999994906,core 0 cpu_idle start,0.0027140571037483525
8.396154999994906,33.237999999997555,24.84184500000265,core 0 cpu_idle,0.008030126396250854
0.0,8.396741999997175,8.396741999997175,core 1 cpu_idle start,0.002714246851499086
8.396741999997175,33.237999999997555,24.84125800000038,core 1 cpu_idle,0.008029936648500121
0.0,8.471709999997984,8.471709999997984,core 2 cpu_idle start,0.0027384802574993475
8.471709999997984,33.237999999997555,24.76628999999957,core 2 cpu_idle,0.00800570324249986
0.0,8.40414199999941,8.40414199999941,core 3 cpu_idle start,0.0027166389014998088
8.40414199999941,33.237999999997555,24.833857999998145,core 3 cpu_idle,0.008027544598499399
0.0,8.396315999998478,8.396315999998478,core 4 cpu_idle start,0.0027141091469995073
8.396315999998478,33.237999999997555,24.841683999999077,core 4 cpu_idle,0.008030074352999699
0.0,8.462726999990991,8.462726999990991,core 5 cpu_idle start,0.0027355765027470874
8.462726999990991,33.237999999997555,24.775273000006564,core 5 cpu_idle,0.00800860699725212
