Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,25.721,25.721,screen dark,10.93520290048
0,25.721,25.721,wifi running,0.06268516352000002
0,25.721,25.721,phone_scanning,0.5115105351267251
0.0,8.22512600000482,8.22512600000482,core 0 cpu_idle start,0.0026846811264015736
8.22512600000482,33.03500000000349,24.809873999998672,core 0 cpu_idle,0.008097942873599566
0.0,8.227510000011534,8.227510000011534,core 1 cpu_idle start,0.002685459264003765
8.227510000011534,33.03500000000349,24.807489999991958,core 1 cpu_idle,0.008097164735997376
0.0,8.225301000013133,8.225301000013133,core 2 cpu_idle start,0.0026847382464042866
8.225301000013133,33.03500000000349,24.80969899999036,core 2 cpu_idle,0.008097885753596854
0.0,8.22547800000757,8.22547800000757,core 3 cpu_idle start,0.002684796019202471
8.22547800000757,33.03500000000349,24.809521999995923,core 3 cpu_idle,0.00809782798079867
0.0,8.225139000016497,8.225139000016497,core 4 cpu_idle start,0.002684685369605385
8.225139000016497,33.03500000000349,24.809860999986995,core 4 cpu_idle,0.008097938630395755
0.0,8.301580000013928,8.301580000013928,core 5 cpu_idle start,0.002709635712004546
8.301580000013928,33.03500000000349,24.733419999989565,core 5 cpu_idle,0.008072988287996595
