Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,25.606,25.606,screen dark,10.82877765606
0,0.682,0.682,wifi running,0.0016533316800000004
0.682,0.941,0.2589999999999999,wifi scan,0.02887383431803573
0.941,3.044,2.103,wifi running,0.005098176720000001
3.044,9.29,6.245999999999999,wifi scan,0.6963164832063753
9.29,25.606,16.316000000000003,wifi running,0.03955389984000001
0,25.606,25.606,phone_scanning,0.5065323345190457
0.0,8.417468999978155,8.417468999978155,core 0 cpu_idle start,0.0027329417475679073
8.417468999978155,33.297999999980675,24.88053100000252,core 0 cpu_idle,0.008078086402425817
0.0,8.411403999984032,8.411403999984032,core 1 cpu_idle start,0.002730972593694815
8.411403999984032,33.297999999980675,24.886595999996644,core 1 cpu_idle,0.008080055556298909
0.0,8.40884599997662,8.40884599997662,core 2 cpu_idle start,0.002730142075042409
8.40884599997662,33.297999999980675,24.889154000004055,core 2 cpu_idle,0.008080886074951315
0.0,8.42342799998005,8.42342799998005,core 3 cpu_idle start,0.0027348764858935223
8.42342799998005,33.297999999980675,24.874572000000626,core 3 cpu_idle,0.008076151664100202
0.0,8.54802099999506,8.54802099999506,core 4 cpu_idle start,0.002775328718173396
8.54802099999506,33.297999999980675,24.749978999985615,core 4 cpu_idle,0.008035699431820328
0.0,8.406484999984968,8.406484999984968,core 5 cpu_idle start,0.0027293755173701194
8.406484999984968,33.297999999980675,24.891514999995707,core 5 cpu_idle,0.008081652632623604
