Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,25.743,25.743,screen dark,10.851507286050001
0,5.689,5.689,wifi running,0.013746899600000003
5.689,12.451,6.7620000000000005,wifi scan,0.7514032630313799
12.451,25.743,13.291999999999998,wifi running,0.0321187888
0,25.743,25.743,phone_scanning,0.5075955470908863
0.0,8.724262999996427,8.724262999996427,core 0 cpu_idle start,0.002823389613373844
8.724262999996427,33.31100000000151,24.586737000005087,core 0 cpu_idle,0.007956882761626647
0.0,8.72763500000292,8.72763500000292,core 1 cpu_idle start,0.002824480876875945
8.72763500000292,33.31100000000151,24.583364999998594,core 1 cpu_idle,0.007955791498124545
0.0,8.716219000009005,8.716219000009005,core 2 cpu_idle start,0.0028207863738779143
8.716219000009005,33.31100000000151,24.59478099999251,core 2 cpu_idle,0.007959486001122576
0.0,8.720687000008184,8.720687000008184,core 3 cpu_idle start,0.0028222323303776485
8.720687000008184,33.31100000000151,24.59031299999333,core 3 cpu_idle,0.007958040044622841
0.0,8.78418899999815,8.78418899999815,core 4 cpu_idle start,0.0028427831651244018
8.78418899999815,33.31100000000151,24.526811000003363,core 4 cpu_idle,0.00793748920987609
0.0,8.718208999998751,8.718208999998751,core 5 cpu_idle start,0.002821430387624596
8.718208999998751,33.31100000000151,24.592791000002762,core 5 cpu_idle,0.007958841987375894
