Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,25.427,25.427,screen dark,10.70091531804
0,25.427,25.427,wifi running,0.061342128960000006
25.427,25.427,0.0,wifi scan,0.0
0,25.427,25.427,phone_scanning,0.500551381669941
0.0,8.113783999986481,8.113783999986481,core 0 cpu_idle start,0.0026215636103956315
8.113783999986481,33.06399999999849,24.950216000012006,core 0 cpu_idle,0.008061414789603878
0.0,8.11242899998615,8.11242899998615,core 1 cpu_idle start,0.0026211258098955245
8.11242899998615,33.06399999999849,24.951571000012336,core 1 cpu_idle,0.008061852590103984
0.0,8.111851999987266,8.111851999987266,core 2 cpu_idle start,0.0026209393811958853
8.111851999987266,33.06399999999849,24.95214800001122,core 2 cpu_idle,0.008062039018803624
0.0,8.123288999995566,8.123288999995566,core 3 cpu_idle start,0.002624634675898567
8.123288999995566,33.06399999999849,24.94071100000292,core 3 cpu_idle,0.008058343724100941
0.0,8.195046999986516,8.195046999986516,core 4 cpu_idle start,0.002647819685695643
8.195046999986516,33.06399999999849,24.86895300001197,core 4 cpu_idle,0.008035158714303867
0.0,8.128367999990587,8.128367999990587,core 5 cpu_idle start,0.002626275700796958
8.128367999990587,33.06399999999849,24.9356320000079,core 5 cpu_idle,0.00805670269920255
