Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,25.714,25.714,screen dark,10.839282847900002
0,25.714,25.714,wifi running,0.06213530960000001
0,25.714,25.714,phone_scanning,0.507023730641147
0.0,8.516399000000092,8.516399000000092,core 0 cpu_idle start,0.00275611962637503
8.516399000000092,33.328999999997905,24.812600999997812,core 0 cpu_idle,0.008029977998624293
0.0,8.514594000007492,8.514594000007492,core 1 cpu_idle start,0.0027555354832524246
8.514594000007492,33.328999999997905,24.814405999990413,core 1 cpu_idle,0.008030562141746899
0.0,8.514410000003409,8.514410000003409,core 2 cpu_idle start,0.0027554759362511034
8.514410000003409,33.328999999997905,24.814589999994496,core 2 cpu_idle,0.00803062168874822
0.0,8.51390600000741,8.51390600000741,core 3 cpu_idle start,0.0027553128292523983
8.51390600000741,33.328999999997905,24.815093999990495,core 3 cpu_idle,0.008030784795746924
0.0,8.519293000004836,8.519293000004836,core 4 cpu_idle start,0.0027570561971265654
8.519293000004836,33.328999999997905,24.809706999993068,core 4 cpu_idle,0.008029041427872757
0.0,8.58465000000433,8.58465000000433,core 5 cpu_idle start,0.0027782073562514016
8.58465000000433,33.328999999997905,24.744349999993574,core 5 cpu_idle,0.008007890268747922
