Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,25.64,25.64,screen dark,10.813098997200001
0,5.6899999999999995,5.6899999999999995,wifi running,0.0137556888
5.6899999999999995,12.883,7.193,wifi scan,0.7996670826522906
12.883,25.64,12.757000000000001,wifi running,0.030840302640000008
0,25.64,25.64,phone_scanning,0.5057989417090051
0.0,8.516067999997176,8.516067999997176,core 0 cpu_idle start,0.0027572899166990856
8.516067999997176,8.71628100000089,0.20021300000371411,core 0 cpu_idle,6.482396407620254e-05
8.71628100000089,8.726091999997152,0.009810999996261671,core 0 cpu_frequency,0.003504546573392647
8.726091999997152,8.745993999997154,0.019902000000001863,core 0 cpu_frequency,0.0256085731819104
8.745993999997154,8.752401999983704,0.006407999986549839,core 0 cpu_frequency,0.009777108148630205
8.752401999983704,8.968347999994876,0.21594600001117215,core 0 cpu_idle,6.991791615361726e-05
8.968347999994876,8.968453000008594,0.00010500001371838152,core 0 cpu_frequency,0.00010484075463257413
8.968453000008594,8.98270500000217,0.014251999993575737,core 0 cpu_idle,4.614441297919984e-06
8.98270500000217,8.98282800000743,0.0001230000052601099,core 0 cpu_frequency,0.00018766921913769658
8.98282800000743,9.269419999996899,0.2865919999894686,core 0 cpu_idle,9.279132479659019e-05
9.269419999996899,9.270431999990251,0.0010119999933522195,core 0 cpu_frequency,0.0004258841175343872
9.270431999990251,9.289411000005202,0.018979000014951453,core 0 cpu_idle,6.144925729840906e-06
9.289411000005202,9.290276999992784,0.0008659999875817448,core 0 cpu_frequency,0.0008646864795025803
9.290276999992784,9.309352999989642,0.019075999996857718,core 0 cpu_idle,6.176331898982607e-06
9.309352999989642,9.311568999983137,0.002215999993495643,core 0 cpu_frequency,0.0028514017688946254
9.311568999983137,9.329402000003029,0.017833000019891188,core 0 cpu_idle,5.773879581440269e-06
9.329402000003029,9.332462999998825,0.00306099999579601,core 0 cpu_frequency,0.004670369548169696
9.332462999998825,11.032692999986466,1.7002299999876413,core 0 cpu_idle,0.0005504919682459985
11.032692999986466,11.033728999987943,0.0010360000014770776,core 0 cpu_frequency,0.00038423833270382805
11.033728999987943,11.229450999991968,0.19572200000402518,core 0 cpu_idle,6.336989055130326e-05
11.229450999991968,11.231228999997256,0.0017780000052880496,core 0 cpu_frequency,0.0007482430515833916
11.231228999997256,11.250257000006968,0.019028000009711832,core 0 cpu_idle,6.160790703144448e-06
11.250257000006968,11.268665999989025,0.01840899998205714,core 0 cpu_frequency,0.018381078076107355
11.268665999989025,11.2693830000062,0.0007170000171754509,core 0 cpu_idle,2.321466805609816e-07
11.2693830000062,11.269834999984596,0.0004519999783951789,core 0 cpu_frequency,0.0005816035838083496
