Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,25.723,25.723,screen dark,10.8556410384
0,21.928,21.928,wifi radio,16.3871627904
21.928,22.525,0.5969999999999978,wifi running,0.0014442623999999947
22.525,25.723,3.1980000000000004,wifi radio,2.3899191264000006
0,25.723,25.723,phone_scanning,0.507788909563981
0.0,8.291586000006646,8.291586000006646,core 0 cpu_idle start,0.0026864738640021532
8.291586000006646,33.09200000000419,24.800413999997545,core 0 cpu_idle,0.008035334135999205
0.0,8.287825000006706,8.287825000006706,core 1 cpu_idle start,0.0026852553000021725
8.287825000006706,33.09200000000419,24.804174999997485,core 1 cpu_idle,0.008036552699999186
0.0,8.287756999998237,8.287756999998237,core 2 cpu_idle start,0.002685233267999429
8.287756999998237,33.09200000000419,24.804243000005954,core 2 cpu_idle,0.008036574732001929
0.0,8.410923000003095,8.410923000003095,core 3 cpu_idle start,0.002725139052001003
8.410923000003095,33.09200000000419,24.681077000001096,core 3 cpu_idle,0.007996668948000355
0.0,8.287882999997237,8.287882999997237,core 4 cpu_idle start,0.002685274091999105
8.287882999997237,33.09200000000419,24.804117000006954,core 4 cpu_idle,0.008036533908002253
0.0,8.316726999997627,8.316726999997627,core 5 cpu_idle start,0.002694619547999231
8.316726999997627,33.09200000000419,24.775273000006564,core 5 cpu_idle,0.008027188452002128
