Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,25.739,25.739,screen dark,10.82970561337
0,18.27,18.27,wifi running,0.04406577840000001
18.27,18.497,0.2270000000000003,wifi scan,0.02517780346479484
18.497,25.739,7.242000000000001,wifi running,0.017467124640000005
0,25.739,25.739,phone_scanning,0.50657574111557
0.0,8.409030000009807,8.409030000009807,core 0 cpu_idle start,0.002716326915753168
8.409030000009807,8.981372000009287,0.5723419999994803,core 0 cpu_idle,0.00018488077454983213
8.981372000009287,8.985224000003655,0.003851999994367361,core 0 cpu_frequency,0.004945016679737083
8.985224000003655,8.999214000010397,0.013990000006742775,core 0 cpu_idle,4.5191197521780854e-06
8.999214000010397,8.99929800000973,8.399999933317304e-05,core 0 cpu_frequency,0.00012786745540093494
8.99929800000973,9.144776000001002,0.14547799999127164,core 0 cpu_idle,4.699303094718052e-05
9.144776000001002,9.146149000007426,0.0013730000064242631,core 0 cpu_frequency,0.0007848057025261037
9.146149000007426,9.185479000007035,0.039329999999608845,core 0 cpu_idle,1.2704573249873647e-05
9.185479000007035,9.18674300002749,0.001264000020455569,core 0 cpu_frequency,0.0012591593263452311
9.18674300002749,9.40838600002462,0.22164299999712966,core 0 cpu_idle,7.159623007407281e-05
9.40838600002462,9.410849000007147,0.002462999982526526,core 0 cpu_frequency,0.0022449478231984722
9.410849000007147,9.428174000000581,0.017324999993434176,core 0 cpu_idle,5.5964081228790744e-06
9.428174000000581,9.437291000009282,0.009117000008700415,core 0 cpu_frequency,0.009082084971096097
9.437291000009282,9.448151000018697,0.010860000009415671,core 0 cpu_idle,3.5080515030414973e-06
9.448151000018697,9.468079000012949,0.019927999994251877,core 0 cpu_frequency,0.02558263045417283
9.468079000012949,9.484476000012364,0.01639699999941513,core 0 cpu_frequency,0.024960031937837697
9.484476000012364,9.571443000022555,0.08696700001019053,core 0 cpu_idle,2.8092515178291796e-05
9.571443000022555,9.572994000016479,0.0015509999939240515,core 0 cpu_frequency,0.0006143873971971747
9.572994000016479,9.58270500000799,0.009710999991511926,core 0 cpu_idle,3.13689577225814e-06
9.58270500000799,9.584548000013456,0.0018430000054650009,core 0 cpu_frequency,0.0023659568486777117
9.584548000013456,9.625000000029104,0.04045200001564808,core 0 cpu_idle,1.3067007305054723e-05
9.625000000029104,9.625151000014739,0.0001509999856352806,core 0 cpu_frequency,5.58741156256618e-05
9.625151000014739,9.651782000000821,0.026630999986082315,core 0 cpu_idle,8.60247877050424e-06
9.651782000000821,9.651899000018602,0.0001170000177808106,core 0 cpu_frequency,4.9123543342438354e-05
9.651899000018602,9.69144100000267,0.03954199998406693,core 0 cpu_idle,1.277305454485322e-05
9.69144100000267,9.691821000014897,0.0003800000122282654,core 0 cpu_frequency,0.00037854474024143534
9.691821000014897,9.71140000000014,0.019578999985242262,core 0 cpu_idle,6.324506470232882e-06
9.71140000000014,9.711525000020629,0.00012500002048909664,core 0 cpu_frequency,0.00016046915555294
9.711525000020629,9.77529200000572,0.06376699998509139,core 0 cpu_idle,2.0598335170184147e-05
9.77529200000572,9.776198000006843,0.000906000001123175,core 0 cpu_frequency,0.0005178688740300059
9.776198000006843,9.791549000015948,0.01535100000910461,core 0 cpu_idle,4.958756777941016e-06
9.791549000015948,9.791831000009552,0.00028199999360367656,core 0 cpu_frequency,0.00010049870877648844
