Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,25.69,25.69,screen dark,10.841714352000002
0,25.69,25.69,wifi running,0.06214924800000001
0,25.69,25.69,phone_scanning,0.5071374678963835
0.0,8.339852000004612,8.339852000004612,core 0 cpu_idle start,0.0027021120480014943
8.339852000004612,33.104000000006636,24.764148000002024,core 0 cpu_idle,0.008023583952000656
0.0,8.351200999997673,8.351200999997673,core 1 cpu_idle start,0.002705789123999246
8.351200999997673,33.104000000006636,24.752799000008963,core 1 cpu_idle,0.008019906876002904
0.0,8.338172000003397,8.338172000003397,core 2 cpu_idle start,0.0027015677280011006
8.338172000003397,33.104000000006636,24.76582800000324,core 2 cpu_idle,0.00802412827200105
0.0,8.338944000002812,8.338944000002812,core 3 cpu_idle start,0.0027018178560009112
8.338944000002812,33.104000000006636,24.765056000003824,core 3 cpu_idle,0.00802387814400124
0.0,8.351148000001558,8.351148000001558,core 4 cpu_idle start,0.002705771952000505
8.351148000001558,33.104000000006636,24.752852000005078,core 4 cpu_idle,0.008019924048001646
0.0,8.349058000007062,8.349058000007062,core 5 cpu_idle start,0.0027050947920022883
8.349058000007062,33.104000000006636,24.754941999999573,core 5 cpu_idle,0.008020601207999863
