Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,25.963,25.963,screen dark,10.92395379929
0,2.798,2.798,wifi running,0.006748552160000002
2.798,9.095,6.297000000000001,wifi scan,0.6984344864220833
9.095,25.963,16.868000000000002,wifi running,0.040684266560000015
0,25.963,25.963,phone_scanning,0.5109843415277806
0.0,8.194963999994798,8.194963999994798,core 0 cpu_idle start,0.0026471782460983197
8.194963999994798,33.153000000020256,24.95803600002546,core 0 cpu_idle,0.008062069578908223
0.0,8.191629999986617,8.191629999986617,core 1 cpu_idle start,0.002646101280745677
8.191629999986617,33.153000000020256,24.96137000003364,core 1 cpu_idle,0.008063146544260866
0.0,8.191775999992387,8.191775999992387,core 2 cpu_idle start,0.002646148442397541
8.191775999992387,33.153000000020256,24.96122400002787,core 2 cpu_idle,0.008063099382609002
0.0,8.191645999992033,8.191645999992033,core 3 cpu_idle start,0.0026461064491474268
8.191645999992033,33.153000000020256,24.961354000028223,core 3 cpu_idle,0.008063141375859117
0.0,8.196842000004835,8.196842000004835,core 4 cpu_idle start,0.002647784887051562
8.196842000004835,33.153000000020256,24.95615800001542,core 4 cpu_idle,0.008061462937954981
0.0,8.24150199998985,8.24150199998985,core 5 cpu_idle start,0.0026622111835467215
8.24150199998985,33.153000000020256,24.911498000030406,core 5 cpu_idle,0.008047036641459821
