Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,25.692,25.692,screen dark,10.81495002732
0,25.692,25.692,wifi running,0.06199582368000001
0,25.692,25.692,phone_scanning,0.5058855264222321
0.0,8.317301000002772,8.317301000002772,core 0 cpu_idle start,0.0026879437506758955
8.317301000002772,33.111000000004424,24.793699000001652,core 0 cpu_idle,0.008012703674325534
0.0,8.3169010000056,8.3169010000056,core 1 cpu_idle start,0.0026878144806768097
8.3169010000056,33.111000000004424,24.794098999998823,core 1 cpu_idle,0.00801283294432462
0.0,8.319000000003143,8.319000000003143,core 2 cpu_idle start,0.0026884928250010156
8.319000000003143,33.111000000004424,24.79200000000128,core 2 cpu_idle,0.008012154600000413
0.0,8.317104000001564,8.317104000001564,core 3 cpu_idle start,0.002687880085200505
8.317104000001564,33.111000000004424,24.79389600000286,core 3 cpu_idle,0.008012767339800924
0.0,8.346792000003916,8.346792000003916,core 4 cpu_idle start,0.0026974745046012653
8.346792000003916,33.111000000004424,24.764208000000508,core 4 cpu_idle,0.008003172920400163
0.0,8.436860000001616,8.436860000001616,core 5 cpu_idle start,0.002726582230500522
8.436860000001616,33.111000000004424,24.674140000002808,core 5 cpu_idle,0.007974065194500907
