Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,25.711,25.711,screen dark,10.81038946736
0,25.711,25.711,wifi running,0.06196968064000001
0,25.711,25.711,phone_scanning,0.5056721993823181
0.0,8.67319299999508,8.67319299999508,core 0 cpu_idle start,0.002799706700398412
8.67319299999508,33.278000000005704,24.604807000010624,core 0 cpu_idle,0.007942431699603429
0.0,8.667453000001842,8.667453000001842,core 1 cpu_idle start,0.0027978538284005945
8.667453000001842,33.278000000005704,24.610547000003862,core 1 cpu_idle,0.007944284571601247
0.0,8.667008999997051,8.667008999997051,core 2 cpu_idle start,0.002797710505199048
8.667008999997051,33.278000000005704,24.610991000008653,core 2 cpu_idle,0.007944427894802793
0.0,8.669290999998339,8.669290999998339,core 3 cpu_idle start,0.0027984471347994636
8.669290999998339,33.278000000005704,24.608709000007366,core 3 cpu_idle,0.007943691265202377
0.0,8.66789099999005,8.66789099999005,core 4 cpu_idle start,0.0027979952147967877
8.66789099999005,33.278000000005704,24.610109000015655,core 4 cpu_idle,0.007944143185205053
0.0,8.699826999989455,8.699826999989455,core 5 cpu_idle start,0.0028083041555965957
8.699826999989455,33.278000000005704,24.57817300001625,core 5 cpu_idle,0.007933834244405245
