Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,25.655,25.655,screen dark,10.849499756550001
0,4.464,4.464,wifi running,0.010821807360000001
4.464,11.535,7.071,wifi scan,0.7882891214781109
11.535,25.655,14.120000000000001,wifi running,0.034230268800000005
0,25.655,25.655,phone_scanning,0.5075016418841723
0.0,8.263520000007702,8.263520000007702,core 0 cpu_idle start,0.0026829583560025005
8.263520000007702,33.12200000000303,24.858479999995325,core 0 cpu_idle,0.008070926993998482
0.0,8.259403000003658,8.259403000003658,core 1 cpu_idle start,0.0026816216690261872
8.259403000003658,33.12200000000303,24.86259699999937,core 1 cpu_idle,0.008072263680974794
0.0,8.258855000007316,8.258855000007316,core 2 cpu_idle start,0.0026814437471273747
8.258855000007316,33.12200000000303,24.86314499999571,core 2 cpu_idle,0.008072441602873607
0.0,8.261807000002591,8.261807000002591,core 3 cpu_idle start,0.002682402187725841
8.261807000002591,33.12200000000303,24.860193000000436,core 3 cpu_idle,0.00807148316227514
0.0,8.267535999999382,8.267535999999382,core 4 cpu_idle start,0.002684262250799799
8.267535999999382,33.12200000000303,24.854464000003645,core 4 cpu_idle,0.008069623099201183
0.0,8.273472000000766,8.273472000000766,core 5 cpu_idle start,0.002686189521600248
8.273472000000766,33.12200000000303,24.84852800000226,core 5 cpu_idle,0.008067695828400733
