Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,25.591,25.591,screen dark,10.769934475320001
0,25.591,25.591,wifi running,0.06173777568000001
0,25.591,25.591,phone_scanning,0.5037798563855531
0.0,8.172429999991436,8.172429999991436,core 0 cpu_idle start,0.002640512132997233
8.172429999991436,32.09700000000885,23.92457000001741,core 0 cpu_idle,0.007730028567005624
0.0,8.17217299999902,8.17217299999902,core 1 cpu_idle start,0.0026404290962996828
8.17217299999902,32.09700000000885,23.924827000009827,core 1 cpu_idle,0.007730111603703174
0.0,8.172319999997853,8.172319999997853,core 2 cpu_idle start,0.002640476591999306
8.172319999997853,32.09700000000885,23.924680000010994,core 2 cpu_idle,0.007730064108003551
0.0,8.173611999998684,8.173611999998684,core 3 cpu_idle start,0.002640894037199574
8.173611999998684,32.09700000000885,23.923388000010164,core 3 cpu_idle,0.0077296466628032825
0.0,8.205160999990767,8.205160999990767,core 4 cpu_idle start,0.002651087519097016
8.205160999990767,32.09700000000885,23.89183900001808,core 4 cpu_idle,0.00771945318090584
0.0,8.174037000004319,8.174037000004319,core 5 cpu_idle start,0.002641031354701395
8.174037000004319,32.09700000000885,23.92296300000453,core 5 cpu_idle,0.007729509345301462
