Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,25.704,25.704,screen dark,10.84008957192
0,25.704,25.704,wifi running,0.06213993408000001
0,25.704,25.704,phone_scanning,0.5070614663684971
0.0,8.551617999997688,8.551617999997688,core 0 cpu_idle start,0.0027688001179492516
8.551617999997688,33.24100000000908,24.689382000011392,core 0 cpu_idle,0.007993804657053688
0.0,8.547695000015665,8.547695000015665,core 1 cpu_idle start,0.002767529948630072
8.547695000015665,33.24100000000908,24.693304999993416,core 1 cpu_idle,0.007995074826372867
0.0,8.624474000011105,8.624474000011105,core 2 cpu_idle start,0.0027923890693535955
8.624474000011105,33.24100000000908,24.616525999997975,core 2 cpu_idle,0.007970215705649344
0.0,8.547634999995353,8.547634999995353,core 3 cpu_idle start,0.0027675105221234954
8.547634999995353,33.24100000000908,24.693365000013728,core 3 cpu_idle,0.007995094252879444
0.0,8.547584000014467,8.547584000014467,core 4 cpu_idle start,0.002767494009604684
8.547584000014467,33.24100000000908,24.693415999994613,core 4 cpu_idle,0.007995110765398257
0.0,8.548276000015903,8.548276000015903,core 5 cpu_idle start,0.002767718061905149
8.548276000015903,33.24100000000908,24.692723999993177,core 5 cpu_idle,0.00799488671309779
