Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,25.649,25.649,screen dark,10.78432108624
0,25.649,25.649,wifi running,0.06182024576000002
0,25.649,25.649,phone_scanning,0.5044528117131608
0.0,8.297199000007822,8.297199000007822,core 0 cpu_idle start,0.0026783358372025248
8.297199000007822,33.125,24.827800999992178,core 0 cpu_idle,0.008014414162797474
0.0,8.293276000011247,8.293276000011247,core 1 cpu_idle start,0.00267706949280363
8.293276000011247,33.125,24.831723999988753,core 1 cpu_idle,0.008015680507196369
0.0,8.29705800001102,8.29705800001102,core 2 cpu_idle start,0.0026782903224035572
8.29705800001102,33.125,24.82794199998898,core 2 cpu_idle,0.008014459677596442
0.0,8.378892000007909,8.378892000007909,core 3 cpu_idle start,0.002704706337602553
8.378892000007909,33.125,24.74610799999209,core 3 cpu_idle,0.007988043662397446
0.0,8.340136000013445,8.340136000013445,core 4 cpu_idle start,0.0026921959008043396
8.340136000013445,33.125,24.784863999986555,core 4 cpu_idle,0.00800055409919566
0.0,8.295951000007335,8.295951000007335,core 5 cpu_idle start,0.0026779329828023678
8.295951000007335,33.125,24.829048999992665,core 5 cpu_idle,0.008014817017197633
