Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,25.602,25.602,screen dark,10.77206274966
0,25.602,25.602,wifi running,0.06174997584000001
0,25.602,25.602,phone_scanning,0.5038794096134591
0.0,8.224675000004936,8.224675000004936,core 0 cpu_idle start,0.0026567756418765945
8.224675000004936,33.09600000001956,24.87132500001462,core 0 cpu_idle,0.008034059758129724
0.0,8.221973000006983,8.221973000006983,core 1 cpu_idle start,0.0026559028283272557
8.221973000006983,33.09600000001956,24.874027000012575,core 1 cpu_idle,0.008034932571679062
0.0,8.222002000024077,8.222002000024077,core 2 cpu_idle start,0.0026559121960577775
8.222002000024077,33.09600000001956,24.87399799999548,core 2 cpu_idle,0.00803492320394854
0.0,8.224343000008957,8.224343000008957,core 3 cpu_idle start,0.0026566683975778934
8.224343000008957,33.09600000001956,24.8716570000106,core 3 cpu_idle,0.008034167002428424
0.0,8.254965000000084,8.254965000000084,core 4 cpu_idle start,0.002666560069125027
8.254965000000084,33.09600000001956,24.841035000019474,core 4 cpu_idle,0.00802427533088129
0.0,8.697610000002896,8.697610000002896,core 5 cpu_idle start,0.0028095454702509355
8.697610000002896,33.09600000001956,24.39839000001666,core 5 cpu_idle,0.007881289929755382
