Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,25.699,25.699,screen dark,10.845512539200001
0,25.699,25.699,wifi running,0.06217102080000001
0,25.699,25.699,phone_scanning,0.5073151338057283
0.0,8.197821000008844,8.197821000008844,core 0 cpu_idle start,0.0026560940040028657
8.197821000008844,8.35362600001099,0.1558050000021467,core 0 cpu_idle,5.048082000069553e-05
8.35362600001099,8.354264000008698,0.0006379999977070838,core 0 cpu_frequency,0.00022805570222038775
8.354264000008698,8.389034000007086,0.03476999999838881,core 0 cpu_idle,1.1265479999477976e-05
8.389034000007086,8.398205000004964,0.009170999997877516,core 0 cpu_frequency,0.009163453365399263
8.398205000004964,8.435103000010713,0.036898000005749054,core 0 cpu_idle,1.1954952001862693e-05
8.435103000010713,8.441070000015316,0.005967000004602596,core 0 cpu_frequency,0.007683275327206431
8.441070000015316,8.475008000008529,0.03393799999321345,core 0 cpu_idle,1.0995911997801159e-05
8.475008000008529,8.4750910000148,8.30000062705949e-05,core 0 cpu_frequency,0.00012672658749410883
8.4750910000148,9.165081000013743,0.689989999998943,core 0 cpu_idle,0.00022355675999965753
9.165081000013743,9.165327000009711,0.0002459999959683046,core 0 cpu_frequency,0.0002457975674916222
9.165327000009711,9.195089000015287,0.029762000005575828,core 0 cpu_idle,9.642888001806568e-06
9.195089000015287,9.195624000014504,0.000534999999217689,core 0 cpu_frequency,0.0006888808933926746
9.195624000014504,9.248384000005899,0.05275999999139458,core 0 cpu_idle,1.7094239997211845e-05
9.248384000005899,9.248614000011003,0.0002300000051036477,core 0 cpu_frequency,0.00035117004299238324
9.248614000011003,9.458898000011686,0.2102840000006836,core 0 cpu_idle,6.813201600022148e-05
9.458898000011686,9.45892200000526,2.3999993572942913e-05,core 0 cpu_frequency,1.3759783835210837e-05
9.45892200000526,9.51601100001426,0.0570890000090003,core 0 cpu_idle,1.8496836002916098e-05
9.51601100001426,9.518032000007224,0.0020209999929647893,core 0 cpu_frequency,0.0007224146931652353
9.518032000007224,9.578224000011687,0.0601920000044629,core 0 cpu_idle,1.950220800144598e-05
9.578224000011687,9.57839400001103,0.00016999999934341758,core 0 cpu_frequency,6.309450695631328e-05
9.57839400001103,9.615068000013707,0.03667400000267662,core 0 cpu_idle,1.1882376000867225e-05
9.615068000013707,9.615328000014415,0.00026000000070780516,core 0 cpu_frequency,0.00025978605190722274
9.615328000014415,9.655105000012554,0.03977699999813922,core 0 cpu_idle,1.2887747999397107e-05
9.655105000012554,9.655467000004137,0.00036199999158270657,core 0 cpu_frequency,0.0001343541827959707
9.655467000004137,9.679021000003559,0.02355399999942165,core 0 cpu_idle,7.631495999812615e-06
9.679021000003559,9.698402000009082,0.019381000005523674,core 0 cpu_frequency,0.01936505176823913
9.698402000009082,9.71834900000249,0.0199469999934081,core 0 cpu_frequency,0.025684312515992087
9.71834900000249,9.753110000005108,0.03476100000261795,core 0 cpu_frequency,0.053074006932637155
9.753110000005108,9.841199000002234,0.08808899999712594,core 0 cpu_idle,2.8540835999068804e-05
9.841199000002234,9.841642000013962,0.0004430000117281452,core 0 cpu_frequency,0.0001644168672328326
9.841642000013962,9.898616000005859,0.05697399999189656,core 0 cpu_idle,1.8459575997374485e-05
9.898616000005859,9.898841000001994,0.00022499999613501132,core 0 cpu_frequency,8.042716661844403e-05
9.898841000001994,9.974984000014956,0.07614300001296215,core 0 cpu_idle,2.4670332004199736e-05
9.974984000014956,9.978459000005387,0.0034749999904306605,core 0 cpu_frequency,0.0012897259524483958
9.978459000005387,9.978694000004907,0.00023499999952036887,core 0 cpu_frequency,9.336997420943343e-05
