Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,25.699,25.699,screen dark,10.832959862650002
0,3.087,3.087,wifi running,0.007459426800000002
3.087,10.296,7.209,wifi scan,0.8010745523799494
10.296,25.699,15.403000000000002,wifi running,0.03721980920000001
0,25.699,25.699,phone_scanning,0.5067279635119717
0.0,8.328251000028104,8.328251000028104,core 0 cpu_idle start,0.002695230229884095
8.328251000028104,33.186000000016065,24.85774899998796,core 0 cpu_idle,0.008044589020121104
0.0,8.324896000005538,8.324896000005538,core 1 cpu_idle start,0.002694144468001792
8.324896000005538,33.186000000016065,24.861104000010528,core 1 cpu_idle,0.008045674782003407
0.0,8.325377000001026,8.325377000001026,core 2 cpu_idle start,0.0026943001316253323
8.325377000001026,33.186000000016065,24.86062300001504,core 2 cpu_idle,0.008045519118379868
0.0,8.325433000019984,8.325433000019984,core 3 cpu_idle start,0.0026943182546314676
8.325433000019984,33.186000000016065,24.86056699999608,core 3 cpu_idle,0.008045500995373732
0.0,8.370423000014853,8.370423000014853,core 4 cpu_idle start,0.002708878143379807
8.370423000014853,33.186000000016065,24.815577000001213,core 4 cpu_idle,0.008030941106625392
0.0,8.324899000028381,8.324899000028381,core 5 cpu_idle start,0.002694145438884185
8.324899000028381,33.186000000016065,24.861100999987684,core 5 cpu_idle,0.008045673811121016
