Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,25.708,25.708,screen dark,10.87191345708
0,25.708,25.708,wifi running,0.06232236192
0,25.708,25.708,phone_scanning,0.508550076381146
0.0,8.324773000000278,8.324773000000278,core 0 cpu_idle start,0.0027028456737750897
8.324773000000278,33.112999999997555,24.788226999997278,core 0 cpu_idle,0.008048117601224116
0.0,8.322459999995772,8.322459999995772,core 1 cpu_idle start,0.002702094700498627
8.322459999995772,33.112999999997555,24.790540000001783,core 1 cpu_idle,0.008048868574500578
0.0,8.321831000008387,8.321831000008387,core 2 cpu_idle start,0.0027018904799277228
8.321831000008387,33.112999999997555,24.791168999989168,core 2 cpu_idle,0.008049072795071482
0.0,8.321760999999242,8.321760999999242,core 3 cpu_idle start,0.0027018677526747534
8.321760999999242,33.112999999997555,24.791238999998313,core 3 cpu_idle,0.008049095522324452
0.0,8.32360499999777,8.32360499999777,core 4 cpu_idle start,0.0027024664533742753
8.32360499999777,33.112999999997555,24.789394999999786,core 4 cpu_idle,0.00804849682162493
0.0,8.342957000000752,8.342957000000752,core 5 cpu_idle start,0.0027087495639752436
8.342957000000752,33.112999999997555,24.770042999996804,core 5 cpu_idle,0.008042213711023961
