Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,25.731,25.731,screen dark,10.866558188970002
0,25.731,25.731,wifi running,0.06229166328000002
0,25.731,25.731,phone_scanning,0.5082995756742437
0.0,8.531717000005301,8.531717000005301,core 0 cpu_idle start,0.0027661959443267188
8.531717000005301,13.610201000003144,5.078483999997843,core 0 cpu_idle,0.0016465714748993005
13.610201000003144,13.611318000010215,0.001117000007070601,core 0 cpu_frequency,0.0011168559062506888
13.611318000010215,13.657481000002008,0.046162999991793185,core 0 cpu_idle,1.4967198672339145e-05
13.657481000002008,13.657893000010517,0.00041200000850949436,core 0 cpu_frequency,0.0001473733555878658
13.657893000010517,13.669756000002963,0.011862999992445111,core 0 cpu_idle,3.846281172550516e-06
13.669756000002963,13.67166000000725,0.0019040000042878091,core 0 cpu_frequency,0.0007071492172885006
13.67166000000725,13.69666600000346,0.02500599999621045,core 0 cpu_idle,8.107570348771332e-06
13.69666600000346,13.701855000006617,0.005189000003156252,core 0 cpu_frequency,0.002186743239031105
13.701855000006617,13.797130000006291,0.09527499999967404,core 0 cpu_idle,3.089053687489431e-05
13.797130000006291,13.799757000000682,0.002626999994390644,core 0 cpu_frequency,0.0024033237514932537
13.799757000000682,13.896573999998509,0.09681699999782722,core 0 cpu_idle,3.139049182429553e-05
13.896573999998509,13.897460000007413,0.0008860000089043751,core 0 cpu_frequency,0.0008858857087012265
13.897460000007413,13.939798999999766,0.04233899999235291,core 0 cpu_idle,1.372736227252062e-05
13.939798999999766,13.939807000002475,8.000002708286047e-06,core 0 cpu_frequency,2.9712161978625813e-06
13.939807000002475,14.019660000005388,0.07985300000291318,core 0 cpu_idle,2.5890338925944524e-05
14.019660000005388,14.019890000010491,0.0002300000051036477,core 0 cpu_frequency,8.227153358558659e-05
14.019890000010491,14.053090000001248,0.03319999999075662,core 0 cpu_idle,1.0764269997003066e-05
14.053090000001248,14.053760000009788,0.000670000008540228,core 0 cpu_frequency,0.00024883927550185694
14.053760000009788,14.09336300000723,0.03960299999744166,core 0 cpu_idle,1.284028267417052e-05
14.09336300000723,14.100482000008924,0.007119000001694076,core 0 cpu_frequency,0.003000081925784916
14.100482000008924,14.101967000009608,0.001485000000684522,core 0 cpu_frequency,0.0013585594900012384
14.101967000009608,14.113270000001648,0.011302999992039986,core 0 cpu_idle,3.6647151724191642e-06
14.113270000001648,14.11384900000121,0.0005789999995613471,core 0 cpu_frequency,0.0005789253045084037
14.11384900000121,14.146581000008155,0.03273200000694487,core 0 cpu_idle,1.06125327022517e-05
14.146581000008155,14.147173999997904,0.0005929999897489324,core 0 cpu_frequency,0.0007640935482092737
14.147173999997904,14.16657600000326,0.019402000005356967,core 0 cpu_idle,6.290613451736862e-06
14.16657600000326,14.166668000005302,9.200000204145908e-05,core 0 cpu_frequency,0.00014056556443111786
14.166668000005302,14.533986000009463,0.36731800000416115,core 0 cpu_idle,0.00011909367855134914
14.533986000009463,14.546735000010813,0.012749000001349486,core 0 cpu_frequency,0.007314389708652231
14.546735000010813,14.566625999999815,0.01989099998900201,core 0 cpu_frequency,0.01988843391076643
14.566625999999815,14.567600000009406,0.0009740000095916912,core 0 cpu_frequency,0.0012550204656831055
14.567600000009406,14.613268000000971,0.04566799999156501,core 0 cpu_idle,1.4806707297265165e-05
14.613268000000971,14.613576000003377,0.0003080000024056062,core 0 cpu_frequency,0.00011017231295649091
14.613576000003377,14.616345000002184,0.0027689999988069758,core 0 cpu_idle,8.977790246131917e-07
14.616345000002184,14.618201999997837,0.0018569999956525862,core 0 cpu_frequency,0.0006896933248283624
14.618201999997837,14.666462000008323,0.04826000001048669,core 0 cpu_idle,1.564709850340005e-05
14.666462000008323,14.668212000004132,0.0017499999958090484,core 0 cpu_frequency,0.0010040145860955563
14.668212000004132,14.733391000001575,0.06517899999744259,core 0 cpu_idle,2.113266127417082e-05
14.733391000001575,14.739024000009522,0.0056330000079469755,core 0 cpu_frequency,0.002014937126338652
14.739024000009522,14.75361200000043,0.014587999990908429,core 0 cpu_idle,4.729794297052285e-06
14.75361200000043,14.753747000009753,0.00013500000932253897,core 0 cpu_frequency,0.0001349825933763363
14.753747000009753,14.773459999996703,0.019712999986950308,core 0 cpu_idle,6.391447420768964e-06
14.773459999996703,14.77378299999691,0.00032300000020768493,core 0 cpu_frequency,0.0004161926146656066
14.77378299999691,14.794322000001557,0.02053900000464637,core 0 cpu_idle,6.6592572765064685e-06
14.794322000001557,14.794464999999036,0.0001429999974789098,core 0 cpu_frequency,0.00021848777079606024
14.794464999999036,14.883291999998619,0.08882699999958277,core 0 cpu_idle,2.879993407486472e-05
