Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,25.654,25.654,screen dark,10.81900318542
0,25.654,25.654,wifi running,0.06201905808000001
0,25.654,25.654,phone_scanning,0.506075118978269
0.0,8.335926999978255,8.335926999978255,core 0 cpu_idle start,0.00269896476441796
8.335926999978255,33.12899999998626,24.793073000008008,core 0 cpu_idle,0.008027377210577592
0.0,8.3319349999947,8.3319349999947,core 1 cpu_idle start,0.002697672254623284
8.3319349999947,33.12899999998626,24.797064999991562,core 1 cpu_idle,0.008028669720372267
0.0,8.330263999989256,8.330263999989256,core 2 cpu_idle start,0.0026971312265965212
8.330263999989256,33.12899999998626,24.798735999997007,core 2 cpu_idle,0.00802921074839903
0.0,8.333780999993905,8.333780999993905,core 3 cpu_idle start,0.0026982699432730266
8.333780999993905,33.12899999998626,24.795218999992358,core 3 cpu_idle,0.008028072031722526
0.0,8.337341999984346,8.337341999984346,core 4 cpu_idle start,0.0026994229060449317
8.337341999984346,33.12899999998626,24.791658000001917,core 4 cpu_idle,0.00802691906895062
0.0,11.074931999988621,11.074931999988621,core 5 cpu_idle start,0.0035857861082963156
11.074931999988621,33.12899999998626,22.054067999997642,core 5 cpu_idle,0.0071405558666992365
