Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,25.627,25.627,screen dark,10.78258152041
0,25.627,25.627,wifi running,0.06181027384000001
0,25.627,25.627,phone_scanning,0.5043714409094647
0.0,10.652988000001642,10.652988000001642,core 0 cpu_idle start,0.0034411814487005305
10.652988000001642,34.294999999998254,23.642011999996612,core 0 cpu_idle,0.0076369609262989056
0.0,8.904276000001119,8.904276000001119,core 1 cpu_idle start,0.002876303754900361
8.904276000001119,34.294999999998254,25.390723999997135,core 1 cpu_idle,0.008201838620099074
0.0,8.902430000001914,8.902430000001914,core 2 cpu_idle start,0.002875707450750618
8.902430000001914,34.294999999998254,25.39256999999634,core 2 cpu_idle,0.008202434924248818
0.0,8.901896000003035,8.901896000003035,core 3 cpu_idle start,0.0028755349554009805
8.901896000003035,34.294999999998254,25.39310399999522,core 3 cpu_idle,0.008202607419598456
0.0,8.903325000006589,8.903325000006589,core 4 cpu_idle start,0.0028759965581271283
8.903325000006589,34.294999999998254,25.391674999991665,core 4 cpu_idle,0.008202145816872307
0.0,8.906571000006807,8.906571000006807,core 5 cpu_idle start,0.002877045097277199
8.906571000006807,34.294999999998254,25.388428999991447,core 5 cpu_idle,0.008201097277722237
