Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,25.703,25.703,screen dark,10.86979895703
0,25.703,25.703,wifi running,0.06231024072000001
0,25.703,25.703,phone_scanning,0.5084511674663371
0.0,8.368490000008023,8.368490000008023,core 0 cpu_idle start,0.002717039490752605
8.368490000008023,33.11600000000908,24.747510000001057,core 0 cpu_idle,0.008034897809250343
0.0,8.373736000008648,8.373736000008648,core 1 cpu_idle start,0.0027187427358028077
8.373736000008648,33.11600000000908,24.742264000000432,core 1 cpu_idle,0.00803319456420014
0.0,8.373751999999513,8.373751999999513,core 2 cpu_idle start,0.0027187479305998416
8.373751999999513,33.11600000000908,24.742248000009567,core 2 cpu_idle,0.008033189369403105
0.0,8.369435000000522,8.369435000000522,core 3 cpu_idle start,0.002717346308625169
8.369435000000522,33.11600000000908,24.74656500000856,core 3 cpu_idle,0.008034590991377778
0.0,8.401977000001352,8.401977000001352,core 4 cpu_idle start,0.0027279118824754386
8.401977000001352,33.11600000000908,24.714023000007728,core 4 cpu_idle,0.008024025417527508
0.0,11.270776000004844,11.270776000004844,core 5 cpu_idle start,0.003659339197801572
11.270776000004844,33.11600000000908,21.845224000004237,core 5 cpu_idle,0.007092598102201374
