Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,25.733,25.733,screen dark,10.83220882193
0,2.286,2.286,wifi running,0.005516209440000001
2.286,7.913,5.627000000000001,wifi scan,0.6244109629088486
7.913,25.733,17.82,wifi running,0.043000372800000006
0,25.733,25.733,phone_scanning,0.5066928324545888
0.0,8.399844999999914,8.399844999999914,core 0 cpu_idle start,0.002714619907874972
8.399844999999914,13.827569000000949,5.427724000001035,core 0 cpu_idle,0.0017541047037003344
13.827569000000949,13.829117000001133,0.0015480000001844019,core 0 cpu_frequency,0.0019881724968208365
13.829117000001133,13.83148600000277,0.002369000001635868,core 0 cpu_idle,7.656015755286716e-07
13.83148600000277,13.83270800000173,0.0012219999989611097,core 0 cpu_frequency,0.001861030830753834
13.83270800000173,13.986081000002741,0.15337300000101095,core 0 cpu_idle,4.956631927532671e-05
13.986081000002741,13.988681000002543,0.002599999999802094,core 0 cpu_frequency,0.0014868480274868245
13.988681000002543,13.989997999997286,0.0013169999947422184,core 0 cpu_frequency,0.0004695683091573701
13.989997999997286,14.007668999998714,0.017671000001428183,core 0 cpu_idle,5.710825425461553e-06
14.007668999998714,14.025591999998142,0.017922999999427702,core 0 cpu_frequency,0.006635078773779136
14.025591999998142,14.025846000004094,0.00025400000595254824,core 0 cpu_frequency,0.00010669378123839317
14.025846000004094,14.088203999999678,0.06235799999558367,core 0 cpu_idle,2.015254664857275e-05
14.088203999999678,14.090610999999626,0.0024069999999483116,core 0 cpu_frequency,0.0023988954359814856
14.090610999999626,14.148354999997537,0.05774399999791058,core 0 cpu_idle,1.866141719932475e-05
14.148354999997537,14.150927000002412,0.002572000004875008,core 0 cpu_frequency,0.001080379525331768
14.150927000002412,14.184700999998313,0.03377399999590125,core 0 cpu_idle,1.0914912448675386e-05
14.184700999998313,14.18684100000246,0.0021400000041467138,core 0 cpu_frequency,0.0019514491512813558
14.18684100000246,14.1875629999995,0.0007219999970402569,core 0 cpu_idle,2.33332349043485e-07
14.1875629999995,14.189053000001877,0.0014900000023772009,core 0 cpu_frequency,0.0014849830516791968
14.189053000001877,14.20757500000036,0.018521999998483807,core 0 cpu_idle,5.985847349510004e-06
14.20757500000036,14.227023999999801,0.019448999999440275,core 0 cpu_frequency,0.024979306773223117
14.227023999999801,14.227508000003581,0.00048400000378023833,core 0 cpu_idle,1.5641670122167852e-07
14.227508000003581,14.228039000001445,0.000530999997863546,core 0 cpu_frequency,0.0008086803338743121
14.228039000001445,14.381375999997545,0.15333699999609962,core 0 cpu_idle,4.955468497373949e-05
14.381375999997545,14.38222400000086,0.000848000003315974,core 0 cpu_frequency,0.0008451447186168089
14.38222400000086,14.38358000000153,0.0013560000006691553,core 0 cpu_frequency,0.0005019900028997207
14.38358000000153,14.431428000003507,0.0478480000019772,core 0 cpu_idle,1.546327740063898e-05
14.431428000003507,14.431429000003845,1.0000003385357559e-06,core 0 cpu_frequency,5.718648195966234e-07
14.431429000003845,14.581769000003987,0.15034000000014203,core 0 cpu_idle,4.85861295000459e-05
14.581769000003987,14.591008000003058,0.009238999999070074,core 0 cpu_frequency,0.003294109054812441
14.591008000003058,14.601669000003312,0.010661000000254717,core 0 cpu_frequency,0.003946692786431296
14.601669000003312,14.60200800000166,0.0003389999983482994,core 0 cpu_frequency,0.00014239838903919616
14.60200800000166,14.613106999997399,0.011098999995738268,core 0 cpu_idle,3.5869193236227147e-06
14.613106999997399,14.61468700000114,0.0015800000037415884,core 0 cpu_frequency,0.001440789560911925
14.61468700000114,14.672060999997484,0.05737399999634363,core 0 cpu_idle,1.854184244881835e-05
14.672060999997484,14.672786000002816,0.0007250000053318217,core 0 cpu_frequency,0.00028732282941304016
