Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,30.643,30.643,screen dark,12.93797040374
0,17.759,17.759,wifi running,0.04298246288
17.759,18.172,0.41300000000000026,wifi scan,0.04596761004308143
18.172,30.643,12.471,wifi running,0.030183810720000002
0,30.643,30.643,phone_scanning,0.605192992292835
0.0,8.667241999995895,8.667241999995895,core 0 cpu_idle start,0.002809486494298669
8.667241999995895,38.19000000000233,29.522758000006434,core 0 cpu_idle,0.009569802005702085
0.0,8.638183000002755,8.638183000002755,core 1 cpu_idle start,0.002800067019450893
8.638183000002755,38.19000000000233,29.551816999999573,core 1 cpu_idle,0.009579221480549861
0.0,8.638347000000067,8.638347000000067,core 2 cpu_idle start,0.0028001201800500215
8.638347000000067,38.19000000000233,29.55165300000226,core 2 cpu_idle,0.009579168319950733
0.0,8.640113000001293,8.640113000001293,core 3 cpu_idle start,0.002800692628950419
8.640113000001293,38.19000000000233,29.549887000001036,core 3 cpu_idle,0.009578595871050335
0.0,8.63808699999936,8.63808699999936,core 4 cpu_idle start,0.0028000359010497923
8.63808699999936,38.19000000000233,29.55191300000297,core 4 cpu_idle,0.009579252598950962
0.0,8.658525999984704,8.658525999984704,core 5 cpu_idle start,0.0028066612028950417
8.658525999984704,38.19000000000233,29.531474000017624,core 5 cpu_idle,0.009572627297105714
