Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,25.542,25.542,screen dark,10.434917952360001
0,25.542,25.542,wifi running,0.05981732064000001
0,25.542,25.542,phone_scanning,0.48810895548914246
0.0,8.361460000014631,8.361460000014631,core 0 cpu_idle start,0.002622571929004589
8.361460000014631,9.203512000007322,0.842051999992691,core 0 cpu_idle,0.00026410960979770756
9.203512000007322,9.204762000008486,0.0012500000011641532,core 0 cpu_frequency,0.0015581191064511116
9.204762000008486,9.223557999997865,0.018795999989379197,core 0 cpu_idle,5.895365396668786e-06
9.223557999997865,9.224738000018988,0.001180000021122396,core 0 cpu_frequency,0.001744102127540013
9.224738000018988,9.431677000015043,0.20693899999605492,core 0 cpu_idle,6.490641734876262e-05
9.431677000015043,9.431897000002209,0.00021999998716637492,core 0 cpu_frequency,8.461791394384253e-05
9.431897000002209,9.443609000009019,0.01171200000680983,core 0 cpu_idle,3.6734688021359037e-06
9.443609000009019,9.444168999994872,0.0005599999858532101,core 0 cpu_frequency,0.00022829738159272291
9.444168999994872,9.463573000015458,0.019404000020585954,core 0 cpu_idle,6.086064606456784e-06
9.463573000015458,9.464218000008259,0.0006449999928008765,core 0 cpu_frequency,0.0006238820235265833
9.464218000008259,9.483592000004137,0.019373999995877966,core 0 cpu_idle,6.0766550987071244e-06
9.483592000004137,9.484307000006083,0.0007150000019464642,core 0 cpu_frequency,0.0008912441304862585
9.484307000006083,9.503572999994503,0.019265999988419935,core 0 cpu_idle,6.042780896367913e-06
9.503572999994503,9.511398000002373,0.007825000007869676,core 0 cpu_frequency,0.011565761794431797
9.511398000002373,9.970929000002798,0.4595310000004247,core 0 cpu_idle,0.0001441318981501332
9.970929000002798,9.971166000002995,0.00023700000019744039,core 0 cpu_frequency,0.0001315373577855814
9.971166000002995,9.990363999997498,0.019197999994503334,core 0 cpu_idle,6.021452698275971e-06
9.990363999997498,9.99082500001532,0.0004610000178217888,core 0 cpu_frequency,0.00015952232925496996
9.99082500001532,10.010361000022385,0.019536000007065013,core 0 cpu_idle,6.127466402215942e-06
10.010361000022385,10.010509000014281,0.00014799999189563096,core 0 cpu_frequency,5.692477867484163e-05
10.010509000014281,10.030306000000564,0.01979699998628348,core 0 cpu_idle,6.209329045697814e-06
10.030306000000564,10.030426000012085,0.00012000001152046025,core 0 cpu_frequency,0.00011607108658326842
10.030426000012085,10.051451000006637,0.021024999994551763,core 0 cpu_idle,6.5944912482911605e-06
10.051451000006637,10.051594999997178,0.00014399999054148793,core 0 cpu_frequency,0.00017949530910600932
10.051594999997178,10.100069000007352,0.04847400001017377,core 0 cpu_idle,1.5203870103191003e-05
10.100069000007352,10.101517000002787,0.0014479999954346567,core 0 cpu_frequency,0.0005202492627277263
10.101517000002787,10.15208200001507,0.050565000012284145,core 0 cpu_idle,1.585971225385292e-05
10.15208200001507,10.152349000010872,0.00026699999580159783,core 0 cpu_frequency,0.00014818765378584505
10.152349000010872,10.203496000001905,0.051146999991033226,core 0 cpu_idle,1.6042256547187573e-05
10.203496000001905,10.210347000014735,0.0068510000128299,core 0 cpu_frequency,0.002461483229875631
10.210347000014735,10.212954000016907,0.0026070000021718442,core 0 cpu_frequency,0.0010027223395633498
10.212954000016907,10.226930000004359,0.01397599998745136,core 0 cpu_idle,4.383572396064119e-06
10.226930000004359,10.227127000020118,0.0001970000157598406,core 0 cpu_frequency,8.031176590687579e-05
10.227127000020118,10.230624999996508,0.00349799997638911,core 0 cpu_idle,1.0971476925944444e-06
10.230624999996508,10.231147000013152,0.000522000016644597,core 0 cpu_frequency,0.0005049091942636357
10.231147000013152,10.250261000008322,0.01911399999517016,core 0 cpu_idle,5.9951060984851215e-06
10.250261000008322,10.251462000014726,0.001201000006403774,core 0 cpu_frequency,0.0014970408440662742
10.251462000014726,10.27023399999598,0.01877199998125434,core 0 cpu_idle,5.887837794120424e-06
10.27023399999598,10.270335000008345,0.0001010000123642385,core 0 cpu_frequency,0.00014928333329899517
10.270335000008345,10.383632000011858,0.11329700000351295,core 0 cpu_idle,3.553560405110184e-05
10.383632000011858,10.383985000022221,0.0003530000103637576,core 0 cpu_frequency,0.00014390889304303356
10.383985000022221,10.430514000006951,0.046528999984730035,core 0 cpu_idle,1.4593820845210577e-05
10.430514000006951,10.43438300001435,0.0038690000073984265,core 0 cpu_frequency,0.0013388109961121177
10.43438300001435,10.439660000003641,0.005276999989291653,core 0 cpu_idle,1.655131046641327e-06
10.439660000003641,10.439895999996224,0.00023599999258294702,core 0 cpu_frequency,8.479200451114064e-05
10.439895999996224,10.480375000013737,0.04047900001751259,core 0 cpu_idle,1.2696238355492824e-05
10.480375000013737,10.482138999999734,0.0017639999859966338,core 0 cpu_frequency,0.0006104064548663396
10.482138999999734,10.497595000022557,0.015456000022822991,core 0 cpu_idle,4.847774407158431e-06
10.497595000022557,10.498369000008097,0.0007739999855402857,core 0 cpu_frequency,0.0007486584226017118
10.498369000008097,10.516949000011664,0.018580000003566965,core 0 cpu_idle,5.827617001118779e-06
10.516949000011664,10.517181000002893,0.000231999991228804,core 0 cpu_frequency,0.00028918689495474554
10.517181000002893,10.566915000003064,0.04973400000017136,core 0 cpu_idle,1.5599069100053747e-05
10.566915000003064,10.568158000009134,0.0012430000060703605,core 0 cpu_frequency,0.0018372194206043126
10.568158000009134,10.763617999997223,0.19545999998808838,core 0 cpu_idle,6.130602899626393e-05
10.763617999997223,10.763747000019066,0.00012900002184323967,core 0 cpu_frequency,0.00012477642722606933
10.763747000019066,10.808604000019841,0.04485700000077486,core 0 cpu_idle,1.4069398050243036e-05
10.808604000019841,10.808870000008028,0.00026599998818710446,core 0 cpu_frequency,9.204541444031989e-05
10.808870000008028,10.81349699999555,0.00462699998752214,core 0 cpu_idle,1.4512585460863194e-06
10.81349699999555,10.818020000006072,0.0045230000105220824,core 0 cpu_frequency,0.0016250603785984599
10.818020000006072,10.87519700001576,0.05717700000968762,core 0 cpu_idle,1.793356605303852e-05
10.87519700001576,10.87614599999506,0.0009489999793004245,core 0 cpu_frequency,0.00032838759502921397
10.87614599999506,10.893509999994421,0.017363999999361113,core 0 cpu_idle,5.446218599799613e-06
10.893509999994421,10.894367000000784,0.0008570000063627958,core 0 cpu_frequency,0.00030790996054807726
10.894367000000784,11.22156299999915,0.32719599999836646,core 0 cpu_idle,0.00010262502539948765
11.22156299999915,11.22171199999866,0.00014899999951012433,core 0 cpu_frequency,5.1559275622485676e-05
11.22171199999866,11.343471000000136,0.12175900000147521,core 0 cpu_idle,3.81897103504627e-05
11.343471000000136,11.343707000021823,0.00023600002168677747,core 0 cpu_frequency,8.479201496780251e-05
11.343707000021823,11.38035000002128,0.03664299999945797,core 0 cpu_idle,1.1493076949829993e-05
11.38035000002128,11.383594000013545,0.0032439999922644347,core 0 cpu_frequency,0.001322494147910412
11.383594000013545,11.397083000018029,0.013489000004483387,core 0 cpu_frequency,0.011937977455717869
11.397083000018029,11.400259000016376,0.0031759999983478338,core 0 cpu_idle,9.961523994817982e-07
11.400259000016376,11.413985999999568,0.01372699998319149,core 0 cpu_frequency,0.01327756375511582
11.413985999999568,11.420221000007587,0.006235000008018687,core 0 cpu_idle,1.9556077525150614e-06
11.420221000007587,11.423673000012059,0.003452000004472211,core 0 cpu_frequency,0.00430290172594259
11.423673000012059,11.443553000019165,0.01988000000710599,core 0 cpu_idle,6.235362002228794e-06
11.443553000019165,11.44363200000953,7.899999036453664e-05,core 0 cpu_frequency,0.00011676614305427813
11.44363200000953,11.527220999996644,0.08358899998711422,core 0 cpu_idle,2.6217689845958375e-05
11.527220999996644,11.5273659999948,0.0001449999981559813,core 0 cpu_frequency,5.91127156182417e-05
11.5273659999948,11.566894999996293,0.03952900000149384,core 0 cpu_idle,1.2398270850468544e-05
11.566894999996293,11.567062000016449,0.00016700002015568316,core 0 cpu_frequency,0.0001615322661497652
11.567062000016449,11.60872400001972,0.041662000003270805,core 0 cpu_idle,1.3067286301025888e-05
11.60872400001972,11.608883000008063,0.00015899998834356666,core 0 cpu_frequency,5.712681420598145e-05
11.608883000008063,11.643646000011358,0.03476300000329502,core 0 cpu_idle,1.0903414951033483e-05
11.643646000011358,11.648337000020547,0.0046910000091884285,core 0 cpu_frequency,0.00453741179962959
11.648337000020547,11.70693100002245,0.05859400000190362,core 0 cpu_idle,1.8378008100597073e-05
11.70693100002245,11.707305999996606,0.00037499997415579855,core 0 cpu_frequency,0.00012976326905699123
11.707305999996606,11.711791000008816,0.004485000012209639,core 0 cpu_idle,1.4067202538295533e-06
11.711791000008816,11.71196400001645,0.00017300000763498247,core 0 cpu_frequency,6.215685546115885e-05
11.71196400001645,11.730269000021508,0.01830500000505708,core 0 cpu_idle,5.741363251586154e-06
11.730269000021508,11.732195000018692,0.0019259999971836805,core 0 cpu_frequency,0.0018629407580878898
11.732195000018692,11.79032400000142,0.05812899998272769,core 0 cpu_idle,1.823216084458254e-05
11.79032400000142,11.79071600001771,0.0003920000162906945,core 0 cpu_frequency,0.00015980817779329105
11.79071600001771,11.836688000010327,0.045971999992616475,core 0 cpu_idle,1.4419117797684158e-05
11.836688000010327,11.83684699999867,0.00015899998834356666,core 0 cpu_frequency,5.712681420598145e-05
11.83684699999867,11.850290000002133,0.013443000003462657,core 0 cpu_idle,4.216396951086062e-06
11.850290000002133,11.850697000016226,0.0004070000140927732,core 0 cpu_frequency,0.0003936744111653612
11.850697000016226,11.910151000018232,0.05945400000200607,core 0 cpu_idle,1.8647747100629204e-05
11.910151000018232,11.910317000001669,0.00016599998343735933,core 0 cpu_frequency,5.9641829605239215e-05
11.910317000001669,11.970308000018122,0.059991000016452745,core 0 cpu_idle,1.8816177155160405e-05
11.970308000018122,11.970487000013236,0.00017899999511428177,core 0 cpu_frequency,6.884821393682133e-05
11.970487000013236,12.030415999994148,0.05992899998091161,core 0 cpu_idle,1.8796730844012927e-05
