Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,25.594,25.594,screen dark,10.788698965900002
0,24.168,24.168,wifi running,0.05839955520000001
24.168,24.405,0.23700000000000188,wifi scan,0.026335784285483357
24.405,25.594,1.189,wifi running,0.0028730996000000007
0,25.594,25.594,phone_scanning,0.5046575936077436
0.0,8.22707699998864,8.22707699998864,core 0 cpu_idle start,0.0026624877941213237
8.22707699998864,33.09100000000035,24.86392300001171,core 0 cpu_idle,0.00804658708087879
0.0,8.223858999990625,8.223858999990625,core 1 cpu_idle start,0.0026614463688719664
8.223858999990625,33.09100000000035,24.867141000009724,core 1 cpu_idle,0.008047628506128147
0.0,8.234199999991688,8.234199999991688,core 2 cpu_idle start,0.0026647929749973103
8.234199999991688,33.09100000000035,24.85680000000866,core 2 cpu_idle,0.008044281900002804
0.0,8.228859999988344,8.228859999988344,core 3 cpu_idle start,0.002663064817496228
8.228859999988344,33.09100000000035,24.862140000012005,core 3 cpu_idle,0.008046010057503886
0.0,8.296094999997877,8.296094999997877,core 4 cpu_idle start,0.002684823744374313
8.296094999997877,33.09100000000035,24.794905000002473,core 4 cpu_idle,0.008024251130625801
0.0,8.233370999994804,8.233370999994804,core 5 cpu_idle start,0.0026645246898733188
8.233370999994804,33.09100000000035,24.857629000005545,core 5 cpu_idle,0.008044550185126795
