Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,25.78,25.78,screen dark,10.859548638400002
0,25.78,25.78,wifi running,0.06225148160000001
0,25.78,25.78,phone_scanning,0.5079716934213316
0.0,8.257299000018975,8.257299000018975,core 0 cpu_idle start,0.0026704104966061367
8.257299000018975,33.11300000001211,24.855700999993132,core 0 cpu_idle,0.00803833370339778
0.0,8.25727800000459,8.25727800000459,core 1 cpu_idle start,0.0026704037052014845
8.25727800000459,33.11300000001211,24.855722000007518,core 1 cpu_idle,0.008038340494802431
0.0,8.491918000014266,8.491918000014266,core 2 cpu_idle start,0.0027462862812046135
8.491918000014266,33.11300000001211,24.62108199999784,core 2 cpu_idle,0.007962457918799301
0.0,8.259570000023814,8.259570000023814,core 3 cpu_idle start,0.0026711449380077013
8.259570000023814,33.11300000001211,24.853429999988293,core 3 cpu_idle,0.008037599261996214
0.0,8.311589999997523,8.311589999997523,core 4 cpu_idle start,0.002687968205999199
8.311589999997523,33.11300000001211,24.801410000014585,core 4 cpu_idle,0.008020775994004716
0.0,8.289850000001024,8.289850000001024,core 5 cpu_idle start,0.002680937490000331
8.289850000001024,33.11300000001211,24.823150000011083,core 5 cpu_idle,0.008027806710003584
