Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,25.65,25.65,screen dark,10.7972702865
0,2.593,2.593,wifi running,0.006257012720000001
2.593,8.467,5.8740000000000006,wifi scan,0.6518197967170031
8.467,25.65,17.183,wifi running,0.041463266320000004
0,25.65,25.65,phone_scanning,0.505058529998842
0.0,8.363429000000906,8.363429000000906,core 0 cpu_idle start,0.0027028511670752924
8.363429000000906,10.631480000003648,2.2680510000027425,core 0 cpu_idle,0.0007329773819258863
10.631480000003648,10.63190300000133,0.00042299999768147245,core 0 cpu_frequency,0.00042157572242627916
10.63190300000133,10.684909000003245,0.0530060000019148,core 0 cpu_idle,1.7130214050618813e-05
10.684909000003245,10.685240000002523,0.0003309999992779922,core 0 cpu_frequency,0.00013903795545371753
10.685240000002523,10.705234000000928,0.019993999998405343,core 0 cpu_idle,6.461560949484647e-06
10.705234000000928,10.706301000001986,0.0010670000010577496,core 0 cpu_frequency,0.0009729888983395536
10.706301000001986,10.745316000000457,0.03901499999847147,core 0 cpu_idle,1.2608672624506015e-05
10.745316000000457,10.748031000002811,0.002715000002353918,core 0 cpu_frequency,0.0010759744507528749
10.748031000002811,10.80478000000221,0.05674899999939953,core 0 cpu_idle,1.833985807480594e-05
10.80478000000221,10.807737000002817,0.002957000000606058,core 0 cpu_frequency,0.00269646501417766
10.807737000002817,10.824462000000494,0.016724999997677514,core 0 cpu_idle,5.40510187424943e-06
10.824462000000494,10.83109400000103,0.006632000000536209,core 0 cpu_frequency,0.006609669519342404
10.83109400000103,10.89527100000123,0.06417700000019977,core 0 cpu_idle,2.074040197506456e-05
10.89527100000123,10.896410000001197,0.0011389999999664724,core 0 cpu_frequency,0.00040610349753204594
10.896410000001197,10.937488000003214,0.04107800000201678,core 0 cpu_idle,1.3275382650651771e-05
10.937488000003214,10.951184000001376,0.013695999998162733,core 0 cpu_frequency,0.005070247105751846
10.951184000001376,10.952885000002425,0.0017010000010486692,core 0 cpu_frequency,0.000714512274587498
10.952885000002425,10.955116000000999,0.0022309999985736795,core 0 cpu_idle,7.210034245390488e-07
10.955116000000999,10.959989000002679,0.004873000001680339,core 0 cpu_frequency,0.0044436503266572875
10.959989000002679,10.970902000000933,0.010912999998254236,core 0 cpu_idle,3.5268087744358125e-06
10.970902000000933,10.97128900000098,0.00038700000004610047,core 0 cpu_frequency,0.00038569693969894527
10.97128900000098,11.078408000001218,0.10711900000023888,core 0 cpu_idle,3.46181828250772e-05
11.078408000001218,11.078910000003816,0.0005020000025979243,core 0 cpu_frequency,0.00017898503671827406
11.078910000003816,11.164999000000535,0.08608899999671848,core 0 cpu_idle,2.7821812573939494e-05
11.164999000000535,11.165334000001167,0.0003350000006321352,core 0 cpu_frequency,0.0001240167044290159
11.165334000001167,11.198292000000947,0.03295799999978044,core 0 cpu_idle,1.0651201649929043e-05
11.198292000000947,11.199805000000197,0.0015129999992495868,core 0 cpu_frequency,0.0006355420753957858
11.199805000000197,11.205528000002232,0.0057230000020354055,core 0 cpu_idle,1.8495305256577921e-06
11.205528000002232,11.206363000001147,0.0008349999989150092,core 0 cpu_frequency,0.0007614299233856055
11.206363000001147,11.30537700000059,0.0990139999994426,core 0 cpu_idle,3.199884944981986e-05
11.30537700000059,11.30876200000057,0.0033849999999802094,core 0 cpu_frequency,0.001421883626086687
11.30876200000057,11.346767000002728,0.03800500000215834,core 0 cpu_idle,1.2282265875697522e-05
11.346767000002728,11.346987000000809,0.00021999999808031134,core 0 cpu_frequency,8.718761579921327e-05
11.346987000000809,11.377587000002677,0.030600000001868466,core 0 cpu_idle,9.889155000603842e-06
11.377587000002677,11.38014700000349,0.002560000000812579,core 0 cpu_frequency,0.0010753388726613272
11.38014700000349,11.418674000000465,0.038526999996975064,core 0 cpu_idle,1.2450963224022415e-05
11.418674000000465,11.42231300000276,0.003639000002294779,core 0 cpu_frequency,0.0013471545876125252
11.42231300000276,11.438051000000996,0.015737999998236774,core 0 cpu_idle,5.086128149430169e-06
11.438051000000996,11.444338000001153,0.006287000000156695,core 0 cpu_frequency,0.0024915842969380994
11.444338000001153,11.444499000001088,0.0001609999999345746,core 0 cpu_frequency,6.762873373951778e-05
11.444499000001088,11.49214800000118,0.0476490000000922,core 0 cpu_idle,1.5398965575029797e-05
11.49214800000118,11.49590100000205,0.003753000000870088,core 0 cpu_frequency,0.0021462079418755726
11.49590100000205,11.525758000003407,0.029857000001356937,core 0 cpu_idle,9.649035975438527e-06
11.525758000003407,11.526864000003116,0.0011059999997087289,core 0 cpu_frequency,0.0003943375488721491
11.526864000003116,11.58788800000184,0.06102399999872432,core 0 cpu_idle,1.972143119958773e-05
11.58788800000184,11.588549000003695,0.0006610000018554274,core 0 cpu_frequency,0.00037800251884705327
11.588549000003695,11.592564000002312,0.004014999998616986,core 0 cpu_idle,1.2975476245530444e-06
11.592564000002312,11.59624100000292,0.0036770000006072223,core 0 cpu_frequency,0.003664619243768178
11.59624100000292,11.631482000000688,0.035240999997768085,core 0 cpu_idle,1.13890101742787e-05
11.631482000000688,11.640706000001956,0.009224000001267996,core 0 cpu_frequency,0.011846836635020548
11.640706000001956,11.693582000003516,0.0528760000015609,core 0 cpu_idle,1.7088201300504443e-05
11.693582000003516,11.695514000002731,0.001931999999214895,core 0 cpu_frequency,0.0019254947987255387
11.695514000002731,11.74829800000225,0.05278399999951944,core 0 cpu_idle,1.7058469199844693e-05
11.74829800000225,11.748641000001953,0.00034299999970244244,core 0 cpu_frequency,0.00014407860659600968
11.748641000001953,11.791296000003058,0.04265500000110478,core 0 cpu_idle,1.3785029625357037e-05
11.791296000003058,11.810866000003443,0.019570000000385335,core 0 cpu_frequency,0.01950410622521404
11.810866000003443,11.810937000002014,7.099999857018702e-05,core 0 cpu_idle,2.294542453792019e-08
11.810937000002014,11.813960000003135,0.003023000001121545,core 0 cpu_frequency,0.0038825875060744556
11.813960000003135,11.850965000001452,0.037004999998316634,core 0 cpu_idle,1.1959090874455977e-05
11.850965000001452,11.852496000003157,0.0015310000017052516,core 0 cpu_frequency,0.0006431030528732982
11.852496000003157,11.892172000003484,0.039676000000326894,core 0 cpu_idle,1.2822291300105643e-05
11.892172000003484,11.892510000001494,0.00033799999800976366,core 0 cpu_frequency,0.00033686192463846496
11.892510000001494,11.937506000002031,0.044996000000537606,core 0 cpu_idle,1.454158230017374e-05
11.937506000002031,11.945074000002933,0.00756800000090152,core 0 cpu_frequency,0.0031789705416746875
11.945074000002933,11.954868000000715,0.009793999997782521,core 0 cpu_idle,3.165175949283366e-06
11.954868000000715,11.955645000001823,0.0007770000011078082,core 0 cpu_frequency,0.0009979392971888124
11.955645000001823,12.016665000002831,0.06102000000100816,core 0 cpu_idle,1.972013850032581e-05
12.016665000002831,12.018539000000601,0.0018739999977697153,core 0 cpu_frequency,0.001708885840216221
12.018539000000601,12.080321000001277,0.06178200000067591,core 0 cpu_idle,1.9966397850218436e-05
12.080321000001277,12.08124400000088,0.0009229999996023253,core 0 cpu_frequency,0.0005278310495705838
12.08124400000088,12.08440000000337,0.003156000002491055,core 0 cpu_idle,1.0199403008050466e-06
12.08440000000337,12.090727000002516,0.00632699999914621,core 0 cpu_frequency,0.0022558532296875866
12.090727000002516,12.095053000000917,0.004325999998400221,core 0 cpu_idle,1.3980550494829912e-06
12.095053000000917,12.095761000000493,0.0007079999995767139,core 0 cpu_frequency,0.0007056161062301392
12.095761000000493,12.114720000001398,0.01895900000090478,core 0 cpu_idle,6.1270748252924015e-06
12.114720000001398,12.11771900000167,0.0029990000002726447,core 0 cpu_frequency,0.0038517631251921707
12.11771900000167,12.164646000001085,0.046926999999413965,core 0 cpu_idle,1.5165633224810607e-05
12.164646000001085,12.176026000001002,0.011379999999917345,core 0 cpu_frequency,0.01733103999331412
12.176026000001002,12.286027000001923,0.11000100000092061,core 0 cpu_idle,3.5549573175297516e-05
12.286027000001923,12.286294000001362,0.00026699999943957664,core 0 cpu_frequency,0.00026610098881446365
12.286294000001362,12.32457400000203,0.038280000000668224,core 0 cpu_idle,1.2371139000215952e-05
12.32457400000203,12.324838000000454,0.0002639999984239694,core 0 cpu_frequency,0.00033906817568782636
12.324838000000454,12.344711000001553,0.019873000001098262,core 0 cpu_idle,6.422456775354931e-06
12.344711000001553,12.344850000001315,0.00013899999976274557,core 0 cpu_frequency,0.00021168844947067612
12.344850000001315,12.454713000002812,0.1098630000014964,core 0 cpu_idle,3.55049750254836e-05
12.454713000002812,12.455104000000574,0.0003909999977622647,core 0 cpu_frequency,0.0005021805179039665
12.455104000000574,12.514939000000595,0.059835000000020955,core 0 cpu_idle,1.9337176125006772e-05
12.514939000000595,12.516323000003467,0.0013840000028721988,core 0 cpu_frequency,0.0013793399627585279
12.516323000003467,12.61226500000339,0.0959419999999227,core 0 cpu_idle,3.1006055849975016e-05
12.61226500000339,12.612632000000303,0.00036699999691336416,core 0 cpu_frequency,0.00013586307479633014
12.612632000000303,12.697629000002053,0.08499700000174926,core 0 cpu_idle,2.7468905475565314e-05
12.697629000002053,12.705164000002696,0.007535000000643777,core 0 cpu_frequency,0.0029861758674351335
12.705164000002696,12.717924000000494,0.012759999997797422,core 0 cpu_frequency,0.011635743512991487
12.717924000000494,12.719161000000895,0.0012370000004011672,core 0 cpu_frequency,0.0012328349212028164
12.719161000000895,12.767948000000615,0.04878699999972014,core 0 cpu_idle,1.5766738724909553e-05
12.767948000000615,12.770270000000892,0.002322000000276603,core 0 cpu_frequency,0.0029822587452312545
12.770270000000892,12.811602000001585,0.04133200000069337,core 0 cpu_idle,1.335746910022408e-05
12.811602000001585,12.812968000002002,0.001366000000416534,core 0 cpu_frequency,0.001245644643129834
12.812968000002002,12.813496000002488,0.0005280000004859176,core 0 cpu_idle,1.706364001570364e-07
12.813496000002488,12.814005000003817,0.0005090000013296958,core 0 cpu_frequency,0.00018148084353809493
12.814005000003817,12.898876000002929,0.08487099999911152,core 0 cpu_idle,2.7428185424712862e-05
12.898876000002929,12.899285000003147,0.0004090000002179295,core 0 cpu_frequency,0.0001514114389336773
12.899285000003147,12.954704000003403,0.05541900000025635,core 0 cpu_idle,1.7910035325082845e-05
12.954704000003403,12.958159000001615,0.0034549999982118607,core 0 cpu_frequency,0.0013692418866313473
12.958159000001615,12.974254000000656,0.016094999999040738,core 0 cpu_frequency,0.014676903751000257
12.974254000000656,12.98191300000326,0.007659000002604444,core 0 cpu_frequency,0.007633211529216675
12.98191300000326,12.996022000002995,0.014108999999734806,core 0 cpu_idle,4.559676074914296e-06
12.996022000002995,12.996448000001692,0.0004259999986970797,core 0 cpu_frequency,0.0005471327396345954
12.996448000001692,13.036331000002974,0.0398830000012822,core 0 cpu_idle,1.2889188525414374e-05
13.036331000002974,13.03820800000176,0.0018769999987853225,core 0 cpu_frequency,0.0018706799877524125
13.03820800000176,13.08874100000321,0.050533000001451,core 0 cpu_idle,1.6331002275468927e-05
13.08874100000321,13.090196000001015,0.001454999997804407,core 0 cpu_frequency,0.0005386397144221934
13.090196000001015,13.204297000000224,0.11410099999920931,core 0 cpu_idle,3.687459067474447e-05
13.204297000000224,13.211024000003817,0.006727000003593275,core 0 cpu_frequency,0.0026659595314200415
13.211024000003817,13.213167000001704,0.0021429999978863634,core 0 cpu_frequency,0.000900176250433158
13.213167000001704,13.468100000001868,0.2549330000001646,core 0 cpu_idle,8.238797227505319e-05
13.468100000001868,13.473807000002125,0.005707000000256812,core 0 cpu_frequency,0.005204168357609186
13.473807000002125,13.509640000000218,0.03583299999809242,core 0 cpu_idle,1.1580329774383517e-05
13.509640000000218,13.50998200000322,0.0003420000030018855,core 0 cpu_frequency,0.00014365855373495474
13.50998200000322,13.622426000001724,0.1124439999985043,core 0 cpu_idle,3.6339089699516626e-05
13.622426000001724,13.624347000000853,0.0019209999991289806,core 0 cpu_frequency,0.0006849208239054434
13.624347000000853,13.66924100000324,0.04489400000238675,core 0 cpu_idle,1.4508618450771335e-05
13.66924100000324,13.67111500000101,0.0018739999977697153,core 0 cpu_frequency,0.001071674307848579
13.67111500000101,13.701295000002574,0.030180000001564622,core 0 cpu_idle,9.753421500505646e-06
13.701295000002574,13.707554000000528,0.0062589999979536515,core 0 cpu_frequency,0.0022316082443343873
13.707554000000528,13.708008000001428,0.00045400000090012327,core 0 cpu_frequency,0.00016807039945122485
13.708008000001428,13.721069000002899,0.013061000001471257,core 0 cpu_idle,4.220988675475473e-06
13.721069000002899,13.721976000000723,0.000906999997823732,core 0 cpu_frequency,0.00038098920111484936
13.721976000000723,13.82714400000259,0.10516800000186777,core 0 cpu_idle,3.3987668400603615e-05
13.82714400000259,13.827680000002147,0.0005359999995562248,core 0 cpu_frequency,0.0005341952441417191
13.827680000002147,13.898270000001503,0.07058999999935622,core 0 cpu_idle,2.2812923249791947e-05
13.898270000001503,13.90098300000318,0.0027130000016768463,core 0 cpu_frequency,0.0009673035904458694
13.90098300000318,13.960807000003115,0.05982399999993504,core 0 cpu_idle,1.9333621199979005e-05
13.960807000003115,13.9712720000025,0.010464999999385327,core 0 cpu_frequency,0.003874133759177449
13.9712720000025,13.971493000000919,0.0002209999984188471,core 0 cpu_frequency,9.283198792283e-05
13.971493000000919,13.994931000001088,0.023438000000169268,core 0 cpu_idle,7.574575650054703e-06
13.994931000001088,14.002990000000864,0.008058999999775551,core 0 cpu_frequency,0.008031864693997307
14.002990000000864,14.155810000000201,0.1528199999993376,core 0 cpu_idle,4.9387603499785925e-05
14.155810000000201,14.157184000003326,0.00137400000312482,core 0 cpu_frequency,0.00176469574710536
14.157184000003326,14.194142000000284,0.03695799999695737,core 0 cpu_idle,1.1943901649016697e-05
14.194142000000284,14.197751000003336,0.0036090000030526426,core 0 cpu_frequency,0.0054962850078409875
14.197751000003336,14.429941000002145,0.23218999999880907,core 0 cpu_idle,7.503800324961512e-05
14.429941000002145,14.431549000000814,0.0016079999986686744,core 0 cpu_frequency,0.000675447228616771
14.431549000000814,14.46176000000196,0.030211000001145294,core 0 cpu_idle,9.763439925370129e-06
14.46176000000196,14.467359000002034,0.005599000000074739,core 0 cpu_frequency,0.005580147713555487
14.467359000002034,14.502386000003753,0.03502700000171899,core 0 cpu_idle,1.1319850725555534e-05
14.502386000003753,14.502712000001338,0.0003259999975853134,core 0 cpu_frequency,0.00013693768350770064
14.502712000001338,14.621431000003213,0.11871900000187452,core 0 cpu_idle,3.83670128256058e-05
14.621431000003213,14.626251000001503,0.004819999998289859,core 0 cpu_frequency,0.0019102014166822586
14.626251000001503,14.7117750000034,0.08552400000189664,core 0 cpu_idle,2.7639218700612945e-05
14.7117750000034,14.71538000000146,0.0036049999980605207,core 0 cpu_frequency,0.0032873711088564042
14.71538000000146,14.752750000003289,0.037370000001828885,core 0 cpu_idle,1.2077049750591049e-05
14.752750000003289,14.753054000000702,0.0003039999974134844,core 0 cpu_frequency,0.0001276964900015231
14.753054000000702,14.806070000002364,0.05301600000166218,core 0 cpu_idle,1.7133445800537175e-05
14.806070000002364,14.81080700000166,0.004736999999295222,core 0 cpu_frequency,0.002708922732958962
14.81080700000166,14.82190200000332,0.011095000001660082,core 0 cpu_idle,3.585626625536497e-06
14.82190200000332,14.823620000002848,0.0017179999995278195,core 0 cpu_frequency,0.000612542413159647
14.823620000002848,14.871425000001182,0.0478049999983341,core 0 cpu_idle,1.5449380874461622e-05
14.871425000001182,14.87288300000364,0.001458000002457993,core 0 cpu_frequency,0.0008337786261136393
14.87288300000364,14.889177000000927,0.016293999997287756,core 0 cpu_idle,5.26581344912347e-06
14.889177000000927,14.898623000000953,0.009446000000025379,core 0 cpu_frequency,0.003367913641625049
14.898623000000953,14.908540000000357,0.009916999999404652,core 0 cpu_idle,3.204926474807598e-06
14.908540000000357,14.913992000001599,0.005452000001241686,core 0 cpu_frequency,0.002018325586343671
