Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,25.744,25.744,screen dark,10.517442947520001
0,25.744,25.744,wifi running,0.06029038848000001
0,25.744,25.744,phone_scanning,0.4919691860509155
0.0,8.276043000019854,8.276043000019854,core 0 cpu_idle start,0.0025957808869562274
8.276043000019854,8.947772000014083,0.6717289999942295,core 0 cpu_idle,0.0002106878008481901
8.947772000014083,8.948191000032239,0.00041900001815520227,core 0 cpu_frequency,0.00017081537401540222
8.948191000032239,8.952561000012793,0.004369999980553985,core 0 cpu_idle,1.3706504939007572e-06
8.952561000012793,8.95416900003329,0.0016080000204965472,core 0 cpu_frequency,0.0020043644422208496
8.95416900003329,8.972575000021607,0.01840599998831749,core 0 cpu_idle,5.773041896335781e-06
8.972575000021607,8.975786000024527,0.0032110000029206276,core 0 cpu_frequency,0.004746026979980842
8.975786000024527,10.08337700003176,1.1075910000072327,core 0 cpu_idle,0.00034739591715226854
10.08337700003176,10.08362700001453,0.00024999998277053237,core 0 cpu_frequency,0.00013875247743747407
10.08362700001453,10.099909000011394,0.016281999996863306,core 0 cpu_idle,5.106849299016176e-06
10.099909000011394,10.104813000012655,0.004904000001261011,core 0 cpu_frequency,0.0016969576412683546
10.104813000012655,10.109140000015032,0.004327000002376735,core 0 cpu_idle,1.3571635507454631e-06
10.109140000015032,10.109977000014624,0.0008369999995920807,core 0 cpu_frequency,0.0003007241947954394
10.109977000014624,10.119307000015397,0.009330000000772998,core 0 cpu_idle,2.9263545002424506e-06
10.119307000015397,10.121126000012737,0.0018189999973401427,core 0 cpu_frequency,0.0007415588339296456
10.121126000012737,10.12923000002047,0.008104000007733703,core 0 cpu_idle,2.541819602425676e-06
10.12923000002047,10.129723000020022,0.0004929999995511025,core 0 cpu_frequency,0.0004363127643527187
10.129723000020022,10.169196000031661,0.03947300001163967,core 0 cpu_idle,1.2380706453650783e-05
10.169196000031661,10.16958000001614,0.00038399998447857797,core 0 cpu_frequency,0.00037142742639476544
10.16958000001614,10.209214000031352,0.03963400001521222,core 0 cpu_idle,1.2431204104771314e-05
10.209214000031352,10.210536000027787,0.0013219999964348972,core 0 cpu_frequency,0.0005389449022786007
10.210536000027787,10.22587600001134,0.015339999983552843,core 0 cpu_idle,4.81139099484135e-06
10.22587600001134,10.226326000032714,0.0004500000213738531,core 0 cpu_frequency,0.000435266553574051
10.226326000032714,10.26584200002253,0.03951599998981692,core 0 cpu_idle,1.2394193396806077e-05
10.26584200002253,10.266611000028206,0.0007690000056754798,core 0 cpu_frequency,0.0009585548804704588
10.266611000028206,10.285880000010366,0.019268999982159585,core 0 cpu_idle,6.0437218444043535e-06
10.285880000010366,10.304088000033516,0.018208000023150817,core 0 cpu_frequency,0.02691238221201013
10.304088000033516,10.633499000017764,0.3294109999842476,core 0 cpu_idle,0.00010331976014505926
10.633499000017764,10.636254000011832,0.002754999994067475,core 0 cpu_frequency,0.0015290524034473898
10.636254000011832,10.643383000016911,0.007129000005079433,core 0 cpu_idle,2.2360108515931644e-06
10.643383000016911,10.644071000016993,0.0006880000000819564,core 0 cpu_frequency,0.0008575887554941583
10.644071000016993,10.66254500002833,0.01847400001133792,core 0 cpu_idle,5.794370103556139e-06
10.66254500002833,10.66364500002237,0.0010999999940395355,core 0 cpu_frequency,0.0016258578775901202
10.66364500002237,10.753034000023035,0.08938900000066496,core 0 cpu_idle,2.8036859850208566e-05
10.753034000023035,10.753395000007004,0.0003609999839682132,core 0 cpu_frequency,0.00012970302216596874
10.753395000007004,10.786094000010053,0.03269900000304915,core 0 cpu_idle,1.0256041350956365e-05
10.786094000010053,10.79712000003201,0.011026000021956861,core 0 cpu_frequency,0.0042408962519492
10.79712000003201,10.80315000002156,0.006029999989550561,core 0 cpu_idle,1.8913094967225334e-06
10.80315000002156,10.803489000012632,0.0003389999910723418,core 0 cpu_frequency,0.0003279007794826426
10.803489000012632,10.822752000007313,0.019262999994680285,core 0 cpu_idle,6.041839948331472e-06
10.822752000007313,10.842541000019992,0.019789000012679026,core 0 cpu_frequency,0.024666895190880347
10.842541000019992,10.852252000011504,0.009710999991511926,core 0 cpu_frequency,0.014353369019118182
10.852252000011504,12.345852000027662,1.4936000000161584,core 0 cpu_idle,0.0004684676400050681
12.345852000027662,12.349224000034155,0.003372000006493181,core 0 cpu_frequency,0.0032615972261445876
12.349224000034155,12.352576000033878,0.003351999999722466,core 0 cpu_idle,1.0513547999129514e-06
12.352576000033878,12.35291800001869,0.00034199998481199145,core 0 cpu_frequency,0.0005054939749593242
12.35291800001869,12.472527000005357,0.11960899998666719,core 0 cpu_idle,3.7515362845818166e-05
12.472527000005357,12.473043000005418,0.0005160000000614673,core 0 cpu_frequency,0.0006431915666206187
12.473043000005418,12.512548000027891,0.039505000022472814,core 0 cpu_idle,1.2390743257048598e-05
12.512548000027891,12.512939000007464,0.00039099997957237065,core 0 cpu_frequency,0.00037819823438319243
12.512939000007464,12.592530000023544,0.07959100001608022,core 0 cpu_idle,2.496371715504356e-05
12.592530000023544,12.612546000018483,0.020015999994939193,core 0 cpu_frequency,0.02494984959823573
12.612546000018483,12.666164000023855,0.05361800000537187,core 0 cpu_frequency,0.07925022560157192
12.666164000023855,12.882936000009067,0.21677199998521246,core 0 cpu_idle,6.799053779536189e-05
12.882936000009067,12.883133000024827,0.0001970000157598406,core 0 cpu_frequency,0.000245559590592567
12.883133000024827,12.928488000034122,0.0453550000092946,core 0 cpu_idle,1.4225595752915252e-05
12.928488000034122,12.930530000012368,0.0020419999782461673,core 0 cpu_frequency,0.0007066042956084037
12.930530000012368,12.982400000008056,0.051869999995687976,core 0 cpu_idle,1.6269025498647535e-05
12.982400000008056,12.982591000007233,0.00019099999917671084,core 0 cpu_frequency,6.862403941020195e-05
12.982591000007233,13.169487000006484,0.18689599999925122,core 0 cpu_idle,5.861993039976515e-05
13.169487000006484,13.179210000031162,0.009723000024678186,core 0 cpu_frequency,0.0037397273970838944
13.179210000031162,13.185935000015888,0.00672499998472631,core 0 cpu_idle,2.109296245209407e-06
13.185935000015888,13.186065000016242,0.00013000000035390258,core 0 cpu_frequency,5.299760792427685e-05
13.186065000016242,13.233384000021033,0.04731900000479072,core 0 cpu_idle,1.4841604351502611e-05
13.233384000021033,13.234551000030478,0.0011670000094454736,core 0 cpu_frequency,0.0006476966145583319
13.234551000030478,13.322906000015792,0.08835499998531304,core 0 cpu_idle,2.7712545745393438e-05
13.322906000015792,13.323152000026312,0.0002460000105202198,core 0 cpu_frequency,8.512471400836856e-05
13.323152000026312,13.368332000012742,0.04517999998643063,core 0 cpu_idle,1.4170706995743968e-05
13.368332000012742,13.368614000006346,0.00028199999360367656,core 0 cpu_frequency,0.00015651280178597687
13.368614000006346,14.310744000016712,0.9421300000103656,core 0 cpu_idle,0.0002954990745032512
14.310744000016712,14.318764000025112,0.00802000000840053,core 0 cpu_frequency,0.007757416883365488
14.318764000025112,14.35379100003047,0.03502700000535697,core 0 cpu_idle,1.0986218551680213e-05
14.35379100003047,14.354530000011437,0.0007389999809674919,core 0 cpu_frequency,0.0006540266224059307
14.354530000011437,14.354864000022644,0.00033400001120753586,core 0 cpu_frequency,0.00012000225147073502
14.354864000022644,14.429472000017995,0.07460799999535084,core 0 cpu_idle,2.340079919854179e-05
14.429472000017995,14.429703000030713,0.00023100001271814108,core 0 cpu_frequency,7.993418364892714e-05
14.429703000030713,14.486043000011705,0.056339999980991706,core 0 cpu_idle,1.767104099403805e-05
14.486043000011705,14.487260000023525,0.0012170000118203461,core 0 cpu_frequency,0.0006754471132764098
14.487260000023525,14.650444000028074,0.16318400000454858,core 0 cpu_idle,5.1182661601426664e-05
14.650444000028074,14.658520000026328,0.008075999998254701,core 0 cpu_frequency,0.0027945819544040653
14.658520000026328,14.690029000019422,0.03150899999309331,core 0 cpu_idle,9.882797847833717e-06
14.690029000019422,14.690374000027077,0.00034500000765547156,core 0 cpu_frequency,0.0003337043492948235
14.690374000027077,14.709387000009883,0.019012999982805923,core 0 cpu_idle,5.963427444607077e-06
14.709387000009883,14.709687000024132,0.0003000000142492354,core 0 cpu_frequency,0.0003739486029616047
14.709687000024132,14.729352000023937,0.019664999999804422,core 0 cpu_idle,6.167927249938657e-06
14.729352000023937,14.729483000031905,0.00013100000796839595,core 0 cpu_frequency,0.00019362490552170858
14.729483000031905,14.829057000024477,0.09957399999257177,core 0 cpu_idle,3.1231385097670135e-05
14.829057000024477,14.829459000029601,0.0004020000051241368,core 0 cpu_frequency,0.00014443384457304173
14.829459000029601,14.93938700002036,0.10992799999075942,core 0 cpu_idle,3.447891719710169e-05
14.93938700002036,14.939653000008548,0.00026599998818710446,core 0 cpu_frequency,0.00014763263961172548
14.939653000008548,15.396216000022832,0.4565630000142846,core 0 cpu_idle,0.00014320098495448037
15.396216000022832,15.397357000008924,0.0011409999860916287,core 0 cpu_frequency,0.0003948263957152111
15.397357000008924,15.460075000009965,0.06271800000104122,core 0 cpu_idle,1.967150070032658e-05
15.460075000009965,15.460339000012027,0.0002640000020619482,core 0 cpu_frequency,0.00014652262741640177
15.460339000012027,15.742858000012347,0.2825190000003204,core 0 cpu_idle,8.861208435010048e-05
15.742858000012347,15.743863000010606,0.0010049999982584268,core 0 cpu_frequency,0.000347765584437354
15.743863000010606,15.806598000024678,0.06273500001407228,core 0 cpu_idle,1.9676832754413772e-05
15.806598000024678,15.8083860000188,0.001787999994121492,core 0 cpu_frequency,0.0009923577837613695
15.8083860000188,16.125829000025988,0.31744300000718795,core 0 cpu_idle,9.95659969522545e-05
16.125829000025988,16.126086000032956,0.0002570000069681555,core 0 cpu_frequency,9.233706116557581e-05
16.126086000032956,16.16697000002023,0.040883999987272546,core 0 cpu_idle,1.2823266596008035e-05
16.16697000002023,16.167218000016874,0.0002479999966453761,core 0 cpu_frequency,0.00013764246524215035
16.167218000016874,16.376156000012998,0.20893799999612384,core 0 cpu_idle,6.553340369878424e-05
