Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,25.753,25.753,screen dark,10.936228547790002
0,3.442,3.442,wifi running,0.008378929440000002
3.442,3.606,0.1639999999999997,wifi scan,0.018359066648474004
3.606,25.753,22.147,wifi running,0.05391288504000001
0,25.753,25.753,phone_scanning,0.5115585113196832
0.0,8.53259000001708,8.53259000001708,core 0 cpu_idle start,0.002781837654755569
8.53259000001708,33.23800000001211,24.705409999995027,core 0 cpu_idle,0.00805458129524838
0.0,8.575868000014452,8.575868000014452,core 1 cpu_idle start,0.002795947364704712
8.575868000014452,33.23800000001211,24.662131999997655,core 1 cpu_idle,0.008040471585299237
0.0,8.53349500001059,8.53349500001059,core 2 cpu_idle start,0.0027821327073784523
8.53349500001059,33.23800000001211,24.704505000001518,core 2 cpu_idle,0.008054286242625495
0.0,8.530010999995284,8.530010999995284,core 3 cpu_idle start,0.002780996836273463
8.530010999995284,33.23800000001211,24.707989000016823,core 3 cpu_idle,0.008055422113730485
0.0,8.536128000007011,8.536128000007011,core 4 cpu_idle start,0.002782991131202286
8.536128000007011,33.23800000001211,24.701872000005096,core 4 cpu_idle,0.008053427818801662
0.0,8.530120000010356,8.530120000010356,core 5 cpu_idle start,0.0027810323730033766
8.530120000010356,33.23800000001211,24.70788000000175,core 5 cpu_idle,0.008055386577000572
