Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,25.711,25.711,screen dark,10.86815874193
0,25.711,25.711,wifi running,0.06230083832000001
0,25.711,25.711,phone_scanning,0.5083744439422142
0.0,8.502848000003723,8.502848000003723,core 0 cpu_idle start,0.0027593867472012084
8.502848000003723,33.978000000002794,25.47515199999907,core 0 cpu_idle,0.008267323702799699
0.0,8.49685199999658,8.49685199999658,core 1 cpu_idle start,0.0027574408952988896
8.49685199999658,33.978000000002794,25.481148000006215,core 1 cpu_idle,0.008269269554702016
0.0,8.499781000005896,8.499781000005896,core 2 cpu_idle start,0.002758391429026913
8.499781000005896,33.978000000002794,25.478218999996898,core 2 cpu_idle,0.008268319020973993
0.0,8.504369000002043,8.504369000002043,core 3 cpu_idle start,0.002759880349725663
8.504369000002043,33.978000000002794,25.47363100000075,core 3 cpu_idle,0.008266830100275244
0.0,8.610782000003383,8.610782000003383,core 4 cpu_idle start,0.0027944140285510975
8.610782000003383,33.978000000002794,25.36721799999941,core 4 cpu_idle,0.00823229642144981
0.0,8.506240000002435,8.506240000002435,core 5 cpu_idle start,0.00276048753600079
8.506240000002435,33.978000000002794,25.47176000000036,core 5 cpu_idle,0.008266222914000115
