Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,25.665,25.665,screen dark,10.79857005195
0,25.665,25.665,wifi running,0.061901926800000014
0,25.665,25.665,phone_scanning,0.5051193284793933
0.0,8.372083000002021,8.372083000002021,core 0 cpu_idle start,0.002704392111075653
8.372083000002021,9.480356000007305,1.1082730000052834,core 0 cpu_idle,0.00035799988582670665
9.480356000007305,9.48102500000823,0.0006690000009257346,core 0 cpu_frequency,0.0006664379563751895
9.48102500000823,9.517231000005268,0.036205999997037,core 0 cpu_idle,1.1695443149042876e-05
9.517231000005268,9.517476000008173,0.00024500000290572643,core 0 cpu_frequency,0.0003145194970602351
9.517476000008173,9.537257000003592,0.019780999995418824,core 0 cpu_idle,6.389757523520166e-06
9.537257000003592,9.537568000007013,0.0003110000034212135,core 0 cpu_frequency,0.00047341404027187944
9.537568000007013,9.66237500000716,0.12480700000014622,core 0 cpu_idle,4.031578117504723e-05
9.66237500000716,9.663024000001315,0.0006489999941550195,core 0 cpu_frequency,0.0008331557115624886
9.663024000001315,9.72048700000596,0.05746300000464544,core 0 cpu_idle,1.8561985576500594e-05
9.72048700000596,9.720931000003475,0.0004439999975147657,core 0 cpu_frequency,0.0006758708372728979
9.720931000003475,9.921023000002606,0.20009199999913108,core 0 cpu_idle,6.463471829971931e-05
9.921023000002606,9.92179600000236,0.0007729999997536652,core 0 cpu_frequency,0.0007700396702556086
9.92179600000236,9.930698000003758,0.008902000001398847,core 0 cpu_idle,2.8755685504518625e-06
9.930698000003758,9.931201000006695,0.0005030000029364601,core 0 cpu_frequency,0.0007656825113419725
9.931201000006695,10.020855000002484,0.08965399999578949,core 0 cpu_idle,2.89604833486399e-05
10.020855000002484,10.021304000001692,0.0004489999992074445,core 0 cpu_frequency,0.00025664803944897593
10.021304000001692,10.25817900000402,0.2368750000023283,core 0 cpu_idle,7.65165468757521e-05
10.25817900000402,10.260939000007056,0.0027600000030361116,core 0 cpu_frequency,0.0027494301331444848
10.260939000007056,10.326691000002029,0.06575199999497272,core 0 cpu_idle,2.1239539798376063e-05
10.326691000002029,10.32719100000395,0.0005000000019208528,core 0 cpu_frequency,0.0002857996000979579
10.32719100000395,10.378449000003457,0.051257999999506865,core 0 cpu_idle,1.6557615449840706e-05
10.378449000003457,10.378790000002482,0.0003409999990253709,core 0 cpu_frequency,0.00033969408394610346
10.378790000002482,10.398491000007198,0.019701000004715752,core 0 cpu_idle,6.363915526523306e-06
10.398491000007198,10.398791000006895,0.00029999999969732016,core 0 cpu_frequency,0.00038512590981143387
10.398791000006895,10.459037000007811,0.060246000000915956,core 0 cpu_idle,1.9460964150295877e-05
10.459037000007811,10.461146000001463,0.0021089999936521053,core 0 cpu_frequency,0.0012055027049535487
10.461146000001463,10.463208000008308,0.0020620000068447553,core 0 cpu_idle,6.660775522110271e-07
10.463208000008308,10.472915000005742,0.00970699999743374,core 0 cpu_frequency,0.003459365205541441
10.472915000005742,10.51648400000704,0.043569000001298264,core 0 cpu_idle,1.4073876225419372e-05
10.51648400000704,10.52276000000711,0.0062760000000707805,core 0 cpu_frequency,0.002322291278342191
10.52276000000711,10.55941200000234,0.036651999995228834,core 0 cpu_idle,1.1839512298458795e-05
10.55941200000234,10.561412000002747,0.0020000000004074536,core 0 cpu_frequency,0.0011431983962329002
10.561412000002747,10.71606900000188,0.1546569999991334,core 0 cpu_idle,4.995807742472007e-05
10.71606900000188,10.73477300000377,0.018704000001889654,core 0 cpu_frequency,0.018632369985130418
10.73477300000377,10.74570300000778,0.010930000004009344,core 0 cpu_frequency,0.014031420666767007
10.74570300000778,10.75325800000428,0.007554999996500555,core 0 cpu_idle,2.440453873869592e-06
10.75325800000428,10.753345000004629,8.70000003487803e-05,core 0 cpu_frequency,0.00013243415181892442
10.753345000004629,10.853572000007262,0.10022700000263285,core 0 cpu_idle,3.2375826675850476e-05
10.853572000007262,10.855600000002596,0.0020279999953345396,core 0 cpu_frequency,0.0008514746199091632
10.855600000002596,10.856280000007246,0.000680000004649628,core 0 cpu_frequency,0.00038868745729772364
10.856280000007246,10.874021000003268,0.017740999996021856,core 0 cpu_idle,5.73078652371496e-06
10.874021000003268,10.874276000002283,0.0002549999990151264,core 0 cpu_frequency,0.0002540234349538981
10.874276000002283,10.911193000007188,0.036917000004905276,core 0 cpu_idle,1.1925113926584528e-05
10.911193000007188,10.912048000005598,0.0008549999984097667,core 0 cpu_frequency,0.0010976088420285332
10.912048000005598,10.969578000003821,0.0575299999982235,core 0 cpu_idle,1.8583628249426147e-05
10.969578000003821,10.970926000001782,0.0013479999979608692,core 0 cpu_frequency,0.0007705157177384345
10.970926000001782,11.551769000005152,0.5808430000033695,core 0 cpu_idle,0.00018762681007608844
11.551769000005152,11.557191000007151,0.00542200000199955,core 0 cpu_frequency,0.005401235569205892
11.557191000007151,11.569983000008506,0.012792000001354609,core 0 cpu_idle,4.132135800437572e-06
11.569983000008506,11.570973000001686,0.0009899999931803904,core 0 cpu_frequency,0.0012709154949053056
11.570973000001686,11.59003200000734,0.019059000005654525,core 0 cpu_idle,6.156533476826553e-06
11.59003200000734,11.590524000006553,0.0004919999992125668,core 0 cpu_frequency,0.0007489379578093443
11.590524000006553,11.830847000004724,0.24032299999817042,core 0 cpu_idle,7.7630337074409e-05
11.830847000004724,11.831495000005816,0.0006480000010924414,core 0 cpu_frequency,0.0006455183794642577
11.831495000005816,11.893284000005224,0.06178899999940768,core 0 cpu_idle,1.9959391724808667e-05
11.893284000005224,11.895345000004454,0.002060999999230262,core 0 cpu_frequency,0.0011780659466380185
11.895345000004454,11.934811000006448,0.03946600000199396,core 0 cpu_idle,1.2748504650644099e-05
11.934811000006448,11.935713000006217,0.000901999999769032,core 0 cpu_frequency,0.0008985456437439166
11.935713000006217,12.022986000003584,0.08727299999736715,core 0 cpu_idle,2.8191360824149525e-05
12.022986000003584,12.027402000006987,0.004416000003402587,core 0 cpu_frequency,0.002524182060312916
12.027402000006987,12.041365000004589,0.01396299999760231,core 0 cpu_idle,4.5103980742254866e-06
12.041365000004589,12.042390000002342,0.0010249999977531843,core 0 cpu_frequency,0.001021074593186789
12.042390000002342,12.109089000005042,0.0666990000026999,core 0 cpu_idle,2.1545444475872138e-05
12.109089000005042,12.112581000008504,0.003492000003461726,core 0 cpu_frequency,0.00199602440139472
12.112581000008504,12.131264000003284,0.018682999994780403,core 0 cpu_frequency,0.006658217794803849
12.131264000003284,12.15069300000323,0.019428999999945518,core 0 cpu_frequency,0.01935459347751873
12.15069300000323,12.171055000006163,0.0203620000029332,core 0 cpu_frequency,0.026139779282073505
12.171055000006163,12.17243600000802,0.0013810000018565916,core 0 cpu_frequency,0.0021022018755701625
12.17243600000802,12.506286000003456,0.3338499999954365,core 0 cpu_idle,0.00010784189624852589
12.506286000003456,12.50680000000284,0.0005139999993843958,core 0 cpu_frequency,0.00029380198742012115
12.50680000000284,12.510205000005953,0.0034050000031129457,core 0 cpu_idle,1.0999001260055594e-06
12.510205000005953,12.510395000004792,0.0001899999988381751,core 0 cpu_frequency,6.77118971059507e-05
12.510395000004792,12.553621000006387,0.04322600000159582,core 0 cpu_idle,1.3963078650515491e-05
12.553621000006387,12.554771000002802,0.001149999996414408,core 0 cpu_frequency,0.0006573390756504786
12.554771000002802,14.071926000004169,1.5171550000013667,core 0 cpu_idle,0.0004900789938754415
14.071926000004169,14.07469200000196,0.0027659999977913685,core 0 cpu_frequency,0.0027554071499418273
14.07469200000196,14.180012000004353,0.1053200000023935,core 0 cpu_idle,3.402099300077316e-05
14.180012000004353,14.180460000003222,0.00044799999886890873,core 0 cpu_frequency,0.00040833805496904554
14.180460000003222,14.21156300000439,0.031103000001166947,core 0 cpu_idle,1.0047046575376953e-05
14.21156300000439,14.216422000004968,0.004859000000578817,core 0 cpu_frequency,0.004840391668059601
14.216422000004968,14.253375000007509,0.03695300000254065,core 0 cpu_idle,1.1936742825820693e-05
14.253375000007509,14.254344000008132,0.0009690000006230548,core 0 cpu_frequency,0.0003453306775740433
14.254344000008132,14.267323000007309,0.012978999999177177,core 0 cpu_idle,4.192541474734208e-06
14.267323000007309,14.282741000002716,0.015417999995406717,core 0 cpu_frequency,0.015358954251290309
14.282741000002716,14.299771000005421,0.017030000002705492,core 0 cpu_idle,5.501115750873942e-06
14.299771000005421,14.30061700000806,0.0008460000026389025,core 0 cpu_frequency,0.0010860550701516992
14.30061700000806,14.339190000006056,0.038572999997995794,core 0 cpu_idle,1.2460043324352592e-05
14.339190000006056,14.339356000004045,0.00016599999798927456,core 0 cpu_frequency,0.0002526904465232102
14.339356000004045,14.501537000003736,0.16218099999969127,core 0 cpu_idle,5.2388517524900274e-05
14.501537000003736,14.503876000002492,0.002338999998755753,core 0 cpu_frequency,0.0013369705234107896
14.503876000002492,14.86250700000528,0.3586310000027879,core 0 cpu_idle,0.00011584677877590057
14.86250700000528,14.863019000003987,0.0005119999987073243,core 0 cpu_frequency,0.0001824657444353183
