Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,25.717,25.717,screen dark,10.840547444950001
0,25.295,25.295,wifi radio,18.881499545750003
25.295,25.717,0.42199999999999704,wifi running,0.0010197207999999931
0,25.717,25.717,phone_scanning,0.5070828840669821
0.0,8.307027999995626,8.307027999995626,core 0 cpu_idle start,0.0026883619364985846
8.307027999995626,33.09799999999814,24.790972000002512,core 0 cpu_idle,0.008022978313500814
0.0,8.30523300000641,8.30523300000641,core 1 cpu_idle start,0.002687781029627075
8.30523300000641,33.09799999999814,24.792766999991727,core 1 cpu_idle,0.008023559220372322
0.0,8.312470000004396,8.312470000004396,core 2 cpu_idle start,0.002690123103751423
8.312470000004396,33.09799999999814,24.78552999999374,core 2 cpu_idle,0.008021217146247974
0.0,8.303960999997798,8.303960999997798,core 3 cpu_idle start,0.0026873693786242875
8.303960999997798,33.09799999999814,24.79403900000034,core 3 cpu_idle,0.008023970871375111
0.0,8.3585410000087,8.3585410000087,core 4 cpu_idle start,0.0027050328311278155
8.3585410000087,33.09799999999814,24.739458999989438,core 4 cpu_idle,0.008006307418871582
0.0,8.539468999995734,8.539468999995734,core 5 cpu_idle start,0.0027635856551236192
8.539468999995734,33.09799999999814,24.558531000002404,core 5 cpu_idle,0.007947754594875778
