Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,25.649,25.649,screen dark,10.79684934029
0,9.214,9.214,wifi running,0.022233750560000005
9.214,14.816,5.602,wifi scan,0.6216367894464847
14.816,25.649,10.833,wifi running,0.026140462320000005
0,25.649,25.649,phone_scanning,0.505038839607809
0.0,8.251737999999023,8.251737999999023,core 0 cpu_idle start,0.002666755428149684
8.251737999999023,33.09799999999814,24.846261999999115,core 0 cpu_idle,0.008029690721849713
0.0,8.446057999994082,8.446057999994082,core 1 cpu_idle start,0.002729554794148087
8.446057999994082,33.09799999999814,24.651942000004055,core 1 cpu_idle,0.00796689135585131
0.0,8.253382999995665,8.253382999995665,core 2 cpu_idle start,0.002667287051023599
8.253382999995665,33.09799999999814,24.844617000002472,core 2 cpu_idle,0.008029159098975799
0.0,8.256632999997237,8.256632999997237,core 3 cpu_idle start,0.002668337369774107
8.256632999997237,33.09799999999814,24.8413670000009,core 3 cpu_idle,0.008028108780225291
0.0,8.252615999997943,8.252615999997943,core 4 cpu_idle start,0.002667039175799335
8.252615999997943,33.09799999999814,24.845384000000195,core 4 cpu_idle,0.008029406974200062
0.0,8.252628999995068,8.252628999995068,core 5 cpu_idle start,0.002667043377073406
8.252628999995068,33.09799999999814,24.84537100000307,core 5 cpu_idle,0.008029402772925992
