Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,25.65,25.65,screen dark,10.7972702865
0,25.65,25.65,wifi running,0.061894476000000004
0,25.65,25.65,phone_scanning,0.505058529998842
0.0,8.299302000003081,8.299302000003081,core 0 cpu_idle start,0.0026821269238509957
8.299302000003081,33.09300000000076,24.793697999997676,core 0 cpu_idle,0.008012703351149248
0.0,8.292240000002494,8.292240000002494,core 1 cpu_idle start,0.0026798446620008055
8.292240000002494,33.09300000000076,24.800759999998263,core 1 cpu_idle,0.008014985612999438
0.0,8.292703000002803,8.292703000002803,core 2 cpu_idle start,0.0026799942920259054
8.292703000002803,33.09300000000076,24.800296999997954,core 2 cpu_idle,0.008014835982974339
0.0,8.311413000003085,8.311413000003085,core 3 cpu_idle start,0.0026860408962759968
8.311413000003085,33.09300000000076,24.78158699999767,core 3 cpu_idle,0.008008789378724247
0.0,8.315267000001768,8.315267000001768,core 4 cpu_idle start,0.0026872864127255713
8.315267000001768,33.09300000000076,24.77773299999899,core 4 cpu_idle,0.008007543862274672
0.0,8.294574000003195,8.294574000003195,core 5 cpu_idle start,0.0026805989524510323
8.294574000003195,33.09300000000076,24.798425999997562,core 5 cpu_idle,0.008014231322549211
