Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,30.644,30.644,screen dark,13.02820099072
0,30.644,30.644,wifi running,0.07468310528000001
0,30.644,30.644,phone_scanning,0.6094136634821105
0.0,8.568447000026936,8.568447000026936,core 0 cpu_idle start,0.002796741100808792
8.568447000026936,37.63100000002305,29.062552999996115,core 0 cpu_idle,0.009486017299198733
0.0,8.567117000027793,8.567117000027793,core 1 cpu_idle start,0.0027963069888090717
8.567117000027793,37.63100000002305,29.063882999995258,core 1 cpu_idle,0.009486451411198452
0.0,8.567168000008678,8.567168000008678,core 2 cpu_idle start,0.0027963236352028325
8.567168000008678,37.63100000002305,29.063832000014372,core 2 cpu_idle,0.009486434764804692
0.0,8.567391000018688,8.567391000018688,core 3 cpu_idle start,0.0027963964224060997
8.567391000018688,37.63100000002305,29.063609000004362,core 3 cpu_idle,0.009486361977601424
0.0,8.734484000015073,8.734484000015073,core 4 cpu_idle start,0.00285093557760492
8.734484000015073,37.63100000002305,28.896516000007978,core 4 cpu_idle,0.009431822822402604
0.0,8.57371300001978,8.57371300001978,core 5 cpu_idle start,0.0027984599232064563
8.57371300001978,37.63100000002305,29.05728700000327,core 5 cpu_idle,0.009484298476801068
