Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,25.797,25.797,screen dark,10.90955155797
0,25.797,25.797,wifi running,0.06253811928000001
0,25.797,25.797,phone_scanning,0.5103106550647434
0.0,8.216918999998597,8.216918999998597,core 0 cpu_idle start,0.0026678281763245445
8.216918999998597,33.07600000000093,24.859081000002334,core 0 cpu_idle,0.008071122123675757
0.0,8.217673999999533,8.217673999999533,core 1 cpu_idle start,0.0026680733059498483
8.217673999999533,33.07600000000093,24.858326000001398,core 1 cpu_idle,0.008070876994050452
0.0,8.215651999998954,8.215651999998954,core 2 cpu_idle start,0.0026674168130996602
8.215651999998954,33.07600000000093,24.860348000001977,core 2 cpu_idle,0.008071533486900642
0.0,8.238465999995242,8.238465999995242,core 3 cpu_idle start,0.002674823948548455
8.238465999995242,33.07600000000093,24.83753400000569,core 3 cpu_idle,0.008064126351451846
0.0,8.224436000004061,8.224436000004061,core 4 cpu_idle start,0.0026702687583013184
8.224436000004061,33.07600000000093,24.85156399999687,core 4 cpu_idle,0.008068681541698982
0.0,8.217344000004232,8.217344000004232,core 5 cpu_idle start,0.0026679661632013738
8.217344000004232,33.07600000000093,24.8586559999967,core 5 cpu_idle,0.008070984136798928
