Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,25.654,25.654,screen dark,10.798954071339999
0,25.654,25.654,wifi running,0.06190412816000001
0,25.654,25.654,phone_scanning,0.5051372915629745
0.0,8.590204000003723,8.590204000003723,core 0 cpu_idle start,0.002776139177701203
8.590204000003723,33.09600000000137,24.505795999997645,core 0 cpu_idle,0.007919660622299238
0.0,8.588889000002382,8.588889000002382,core 1 cpu_idle start,0.00277571420257577
8.588889000002382,33.09600000000137,24.507110999998986,core 1 cpu_idle,0.007920085597424673
0.0,8.58895300000222,8.58895300000222,core 2 cpu_idle start,0.0027757348857757173
8.58895300000222,33.09600000000137,24.507046999999147,core 2 cpu_idle,0.007920064914224725
0.0,8.624804000002769,8.624804000002769,core 3 cpu_idle start,0.0027873210327008947
8.624804000002769,33.09600000000137,24.4711959999986,core 3 cpu_idle,0.007908478767299547
0.0,8.59844300000259,8.59844300000259,core 4 cpu_idle start,0.0027788018165258365
8.59844300000259,33.09600000000137,24.49755699999878,core 4 cpu_idle,0.007916997983474604
0.0,8.589937000000646,8.589937000000646,core 5 cpu_idle start,0.0027760528899752083
8.589937000000646,33.09600000000137,24.506063000000722,core 5 cpu_idle,0.007919746910025232
