Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,25.78,25.78,screen dark,10.879696224000002
0,25.78,25.78,wifi running,0.06236697600000001
0,25.78,25.78,phone_scanning,0.5089141269898313
0.0,8.270030999992741,8.270030999992741,core 0 cpu_idle start,0.0026794900439976485
8.270030999992741,33.13300000000163,24.86296900000889,core 0 cpu_idle,0.00805560195600288
0.0,8.273816000000807,8.273816000000807,core 1 cpu_idle start,0.0026807163840002614
8.273816000000807,33.13300000000163,24.859184000000823,core 1 cpu_idle,0.008054375616000267
0.0,8.269983999998658,8.269983999998658,core 2 cpu_idle start,0.0026794748159995655
8.269983999998658,33.13300000000163,24.863016000002972,core 2 cpu_idle,0.008055617184000963
0.0,8.271466999998665,8.271466999998665,core 3 cpu_idle start,0.0026799553079995676
8.271466999998665,33.13300000000163,24.861533000002964,core 3 cpu_idle,0.008055136692000961
0.0,8.271922999992967,8.271922999992967,core 4 cpu_idle start,0.0026801030519977213
8.271922999992967,33.13300000000163,24.861077000008663,core 4 cpu_idle,0.008054988948002807
0.0,8.270204000000376,8.270204000000376,core 5 cpu_idle start,0.002679546096000122
8.270204000000376,33.13300000000163,24.862796000001254,core 5 cpu_idle,0.008055545904000407
