Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,25.745,25.745,screen dark,10.832230118350001
0,25.745,25.745,wifi running,0.06209488040000002
0,25.745,25.745,phone_scanning,0.5066938286266114
0.0,8.132892000023276,8.132892000023276,core 0 cpu_idle start,0.0026271274383075187
8.132892000023276,33.09299999999348,24.960107999970205,core 0 cpu_idle,0.008062738886690375
0.0,8.132980000023963,8.132980000023963,core 1 cpu_idle start,0.0026271558645077405
8.132980000023963,33.09299999999348,24.960019999969518,core 1 cpu_idle,0.008062710460490154
0.0,8.134370000014314,8.134370000014314,core 2 cpu_idle start,0.002627604869254624
8.134370000014314,33.09299999999348,24.958629999979166,core 2 cpu_idle,0.00806226145574327
0.0,8.134179000015138,8.134179000015138,core 3 cpu_idle start,0.0026275431714798897
8.134179000015138,33.09299999999348,24.958820999978343,core 3 cpu_idle,0.008062323153518004
0.0,8.136877000011737,8.136877000011737,core 4 cpu_idle start,0.002628414692928791
8.136877000011737,33.09299999999348,24.956122999981744,core 4 cpu_idle,0.008061451632069103
0.0,8.15457900002366,8.15457900002366,core 5 cpu_idle start,0.0026341328814826425
8.15457900002366,33.09299999999348,24.93842099996982,core 5 cpu_idle,0.008055733443515251
