Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,25.701999999999998,25.701999999999998,screen dark,10.80660534752
0,23.007,23.007,wifi radio,17.12983792272
23.007,23.731,0.7240000000000002,wifi running,0.001745013760000001
23.731,25.701999999999998,1.9709999999999965,wifi radio,1.4675060001599975
0,25.701999999999998,25.701999999999998,phone_scanning,0.5054951914948598
0.0,8.088173999989522,8.088173999989522,core 0 cpu_idle start,0.0026108625671966176
8.088173999989522,33.07399999999325,24.985826000003726,core 0 cpu_idle,0.008065424632801202
0.0,8.086207999993348,8.086207999993348,core 1 cpu_idle start,0.0026102279423978526
8.086207999993348,33.07399999999325,24.9877919999999,core 1 cpu_idle,0.008066059257599968
0.0,8.085876999990433,8.085876999990433,core 2 cpu_idle start,0.0026101210955969114
8.085876999990433,33.07399999999325,24.988123000002815,core 2 cpu_idle,0.008066166104400908
0.0,8.086478999990504,8.086478999990504,core 3 cpu_idle start,0.0026103154211969347
8.086478999990504,33.07399999999325,24.987521000002744,core 3 cpu_idle,0.008065971778800885
0.0,8.087822999994387,8.087822999994387,core 4 cpu_idle start,0.002610749264398188
8.087822999994387,33.07399999999325,24.98617699999886,core 4 cpu_idle,0.008065537935599632
0.0,8.087174999993294,8.087174999993294,core 5 cpu_idle start,0.0026105400899978353
8.087174999993294,33.07399999999325,24.986824999999953,core 5 cpu_idle,0.008065747109999985
