Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,25.763,25.763,screen dark,10.84232042076
0,3.8040000000000003,3.8040000000000003,wifi running,0.009177073920000002
3.8040000000000003,10.979,7.174999999999999,wifi scan,0.7960030104833549
10.979,25.763,14.784000000000002,wifi running,0.03566610432000001
0,25.763,25.763,phone_scanning,0.5071658176726586
0.0,8.502874999991036,8.502874999991036,core 0 cpu_idle start,0.002747278912497103
8.502874999991036,8.696379999993951,0.19350500000291504,core 0 cpu_idle,6.252146550094184e-05
8.696379999993951,8.696713999990607,0.00033399999665562063,core 0 cpu_frequency,0.00030450128395099454
8.696713999990607,8.716562000001431,0.019848000010824762,core 0 cpu_idle,6.41288880349748e-06
8.716562000001431,8.733245999988867,0.016683999987435527,core 0 cpu_frequency,0.01662396474903274
8.733245999988867,8.736382000002777,0.003136000013910234,core 0 cpu_idle,1.0132416044943964e-06
8.736382000002777,8.740326999992249,0.003944999989471398,core 0 cpu_frequency,0.005065581560200738
8.740326999992249,8.759751999998116,0.019425000005867332,core 0 cpu_idle,6.276217501895734e-06
8.759751999998116,8.760830999992322,0.0010789999942062423,core 0 cpu_frequency,0.001642869266602511
8.760830999992322,8.843026999995345,0.08219600000302307,core 0 cpu_idle,2.655752760097675e-05
8.843026999995345,8.843152000001282,0.0001250000059371814,core 0 cpu_frequency,5.249459799335949e-05
8.843152000001282,8.955206999991788,0.11205499999050517,core 0 cpu_idle,3.6204970496932215e-05
8.955206999991788,8.962956999996095,0.007750000004307367,core 0 cpu_frequency,0.002762573929535409
8.962956999996095,8.973117000001366,0.010160000005271286,core 0 cpu_frequency,0.0037603501545909724
8.973117000001366,8.983143999997992,0.010026999996625818,core 0 cpu_frequency,0.0039728515738150965
8.983143999997992,8.993077999999514,0.009934000001521781,core 0 cpu_frequency,0.009056634088387378
8.993077999999514,9.01302399999986,0.01994600000034552,core 0 cpu_frequency,0.019874226872432278
9.01302399999986,9.03304599999683,0.020021999996970408,core 0 cpu_frequency,0.02570927104022185
