Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,25.632,25.632,screen dark,10.78718926464
0,25.632,25.632,wifi running,0.06183668736000001
0,25.632,25.632,phone_scanning,0.5045869750644562
0.0,8.304327000005287,8.304327000005287,core 0 cpu_idle start,0.002683128053701708
8.304327000005287,33.161999999996624,24.857672999991337,core 0 cpu_idle,0.0080315141462972
0.0,8.292707000000519,8.292707000000519,core 1 cpu_idle start,0.002679373631700167
8.292707000000519,33.161999999996624,24.869292999996105,core 1 cpu_idle,0.00803526856829874
0.0,8.29431700000714,8.29431700000714,core 2 cpu_idle start,0.0026798938227023065
8.29431700000714,33.161999999996624,24.867682999989484,core 2 cpu_idle,0.0080347483772966
0.0,8.292383000007248,8.292383000007248,core 3 cpu_idle start,0.0026792689473023414
8.292383000007248,33.161999999996624,24.869616999989375,core 3 cpu_idle,0.008035373252696565
0.0,8.295194999998785,8.295194999998785,core 4 cpu_idle start,0.0026801775044996068
8.295194999998785,33.161999999996624,24.86680499999784,core 4 cpu_idle,0.0080344646954993
0.0,8.545301999998628,8.545301999998628,core 5 cpu_idle start,0.002760987076199556
8.545301999998628,33.161999999996624,24.616697999997996,core 5 cpu_idle,0.007953655123799351
