Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,25.649,25.649,screen dark,10.79183803867
0,3.04,3.04,wifi running,0.007332236800000002
3.04,8.87,5.829999999999999,wifi scan,0.6466369788535405
8.87,18.777,9.907000000000002,wifi running,0.02389489144000001
18.777,19.019,0.24199999999999733,wifi scan,0.02684153497127875
19.019,25.649,6.630000000000003,wifi running,0.01599102960000001
0,25.649,25.649,phone_scanning,0.5048044284499498
0.0,8.50675400000182,8.50675400000182,core 0 cpu_idle start,0.0027478942108505877
8.50675400000182,32.85000000000582,24.343246000004,core 0 cpu_idle,0.007863477039151292
0.0,8.501875999994809,8.501875999994809,core 1 cpu_idle start,0.002746318494898323
8.501875999994809,32.85000000000582,24.348124000011012,core 1 cpu_idle,0.007865052755103557
0.0,8.503418000007514,8.503418000007514,core 2 cpu_idle start,0.0027468165994524274
8.503418000007514,32.85000000000582,24.346581999998307,core 2 cpu_idle,0.007864554650549454
0.0,8.501875999994809,8.501875999994809,core 3 cpu_idle start,0.002746318494898323
8.501875999994809,32.85000000000582,24.348124000011012,core 3 cpu_idle,0.007865052755103557
0.0,8.512346000003163,8.512346000003163,core 4 cpu_idle start,0.0027497005666510216
8.512346000003163,32.85000000000582,24.337654000002658,core 4 cpu_idle,0.007861670683350858
0.0,8.505550999980187,8.505550999980187,core 5 cpu_idle start,0.0027475056117686
8.505550999980187,32.85000000000582,24.344449000025634,core 5 cpu_idle,0.00786386563823328
