Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,25.712,25.712,screen dark,10.50436968096
0,25.712,25.712,wifi running,0.06021544704000001
0,25.712,25.712,phone_scanning,0.4913576643777633
0.0,8.461103999987245,8.461103999987245,core 0 cpu_idle start,0.0026538252695959995
8.461103999987245,33.2730000000156,24.811896000028355,core 0 cpu_idle,0.007782251180408894
0.0,8.511123000003863,8.511123000003863,core 1 cpu_idle start,0.0026695137289512116
8.511123000003863,33.2730000000156,24.761877000011737,core 1 cpu_idle,0.0077665627210536815
0.0,8.449743000004673,8.449743000004673,core 2 cpu_idle start,0.002650261891951466
8.449743000004673,33.2730000000156,24.823257000010926,core 2 cpu_idle,0.0077858145580534275
0.0,8.449758999980986,8.449758999980986,core 3 cpu_idle start,0.0026502669103440363
8.449758999980986,33.2730000000156,24.823241000034614,core 3 cpu_idle,0.007785809539660857
0.0,8.449429999978747,8.449429999978747,core 4 cpu_idle start,0.002650163719493334
8.449429999978747,33.2730000000156,24.823570000036852,core 4 cpu_idle,0.007785912730511559
0.0,8.49477299998398,8.49477299998398,core 5 cpu_idle start,0.002664385551444975
8.49477299998398,33.2730000000156,24.77822700003162,core 5 cpu_idle,0.007771690898559918
