Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,25.671,25.671,screen dark,10.48761955818
0,1.621,1.621,wifi running,0.0037962523200000004
1.621,7.674,6.053000000000001,wifi scan,0.6518862378173318
7.674,25.671,17.997,wifi running,0.042147534240000006
0,25.671,25.671,phone_scanning,0.4905741522340371
0.0,8.209858999965945,8.209858999965945,core 0 cpu_idle start,0.0025750222753393188
8.209858999965945,9.409843999979785,1.1999850000138395,core 0 cpu_idle,0.00037637529525434075
9.409843999979785,9.41004599997541,0.00020199999562464654,core 0 cpu_frequency,6.989915090197279e-05
9.41004599997541,9.51059299998451,0.10054700000910088,core 0 cpu_idle,3.1536566552854494e-05
9.51059299998451,9.51089099998353,0.00029799999902024865,core 0 cpu_frequency,0.00028824316972832676
9.51089099998353,9.629821999988053,0.1189310000045225,core 0 cpu_idle,3.730270815141848e-05
9.629821999988053,9.633823999989545,0.004002000001491979,core 0 cpu_frequency,0.003541833032820425
9.633823999989545,9.711797999974806,0.07797399998526089,core 0 cpu_idle,2.4456545095377077e-05
9.711797999974806,9.712330999987898,0.0005330000130925328,core 0 cpu_frequency,0.00029582030955048596
9.712330999987898,9.716852999990806,0.004522000002907589,core 0 cpu_idle,1.4183253009119653e-06
9.716852999990806,9.717442999972263,0.0005899999814573675,core 0 cpu_frequency,0.00020416088430359264
9.717442999972263,9.779782999976305,0.06234000000404194,core 0 cpu_idle,1.9552941001267753e-05
9.779782999976305,9.78720799999428,0.007425000017974526,core 0 cpu_frequency,0.0026677146390080347
9.78720799999428,9.824334999982966,0.03712699998868629,core 0 cpu_idle,1.1644883546451455e-05
9.824334999982966,9.826598999992711,0.0022640000097453594,core 0 cpu_frequency,0.0012565425276807715
9.826598999992711,9.843468999984907,0.016869999992195517,core 0 cpu_idle,5.291275497552124e-06
9.843468999984907,9.845089999987977,0.0016210000030696392,core 0 cpu_frequency,0.001567926780371136
9.845089999987977,9.90747099998407,0.06238099999609403,core 0 cpu_idle,1.9565800648774893e-05
9.90747099998407,9.908443999971496,0.0009729999874252826,core 0 cpu_frequency,0.0003742419727554254
9.908443999971496,9.986591999972006,0.07814800000051036,core 0 cpu_idle,2.4511120200160077e-05
9.986591999972006,9.98729399999138,0.0007020000193733722,core 0 cpu_frequency,0.0002861870899100183
9.98729399999138,10.027759999968112,0.04046599997673184,core 0 cpu_idle,1.269216089270194e-05
10.027759999968112,10.028854999982286,0.0010950000141747296,core 0 cpu_frequency,0.0010591485771006342
10.028854999982286,10.171733999974094,0.1428789999918081,core 0 cpu_idle,4.481399834743061e-05
10.171733999974094,10.171953999990365,0.00022000001627020538,core 0 cpu_frequency,0.0002742289827607343
10.171953999990365,10.217241999984253,0.04528799999388866,core 0 cpu_idle,1.4204581198083179e-05
10.217241999984253,10.21738699998241,0.0001449999981559813,core 0 cpu_frequency,0.00021431762775444337
10.21738699998241,10.324197999987518,0.10681100000510924,core 0 cpu_idle,3.3501270151602514e-05
10.324197999987518,10.324405999970622,0.00020799998310394585,core 0 cpu_frequency,0.00011544205980652187
10.324405999970622,10.507320999982767,0.18291500001214445,core 0 cpu_idle,5.7371289753809105e-05
