Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,25.773,25.773,screen dark,10.89940195773
0,25.773,25.773,wifi running,0.06247993752000001
0,25.773,25.773,phone_scanning,0.509835892273661
0.0,8.208937000003061,8.208937000003061,core 0 cpu_idle start,0.0026652366204759936
8.208937000003061,33.01600000000326,24.8070630000002,core 0 cpu_idle,0.008054233179525064
0.0,8.210511000012048,8.210511000012048,core 1 cpu_idle start,0.0026657476589289114
8.210511000012048,33.01600000000326,24.805488999991212,core 1 cpu_idle,0.008053722141072146
0.0,8.212967000014032,8.212967000014032,core 2 cpu_idle start,0.0026665450607295557
8.212967000014032,33.01600000000326,24.803032999989227,core 2 cpu_idle,0.008052924739271501
0.0,8.898435000010068,8.898435000010068,core 3 cpu_idle start,0.0028890993836282685
8.898435000010068,33.01600000000326,24.117564999993192,core 3 cpu_idle,0.007830370416372788
0.0,8.271834000013769,8.271834000013769,core 4 cpu_idle start,0.00268565770395447
8.271834000013769,33.01600000000326,24.74416599998949,core 4 cpu_idle,0.008033812096046587
0.0,8.447451000014553,8.447451000014553,core 5 cpu_idle start,0.0027426761534297245
8.447451000014553,33.01600000000326,24.568548999988707,core 5 cpu_idle,0.007976793646571332
