Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,25.705,25.705,screen dark,10.820422328049998
0,25.705,25.705,wifi running,0.062027193200000004
0,25.705,25.705,phone_scanning,0.5061415015056622
0.0,8.36433300000499,8.36433300000499,core 0 cpu_idle start,0.0027031433172766124
8.36433300000499,9.244622999998683,0.8802899999936926,core 0 cpu_idle,0.0002844877207479616
9.244622999998683,9.244806000002427,0.0001830000037443824,core 0 cpu_frequency,0.0002350359007230944
9.244806000002427,9.284660000004806,0.0398540000023786,core 0 cpu_idle,1.2879816450768702e-05
9.284660000004806,9.294444999999541,0.0097849999947357,core 0 cpu_frequency,0.014901953097062794
9.294444999999541,10.00799299999926,0.7135479999997187,core 0 cpu_idle,0.00023060087489990908
10.00799299999926,10.009344999998575,0.0013519999993150122,core 0 cpu_frequency,0.0005358075342245343
10.009344999998575,10.015221000001475,0.005876000002899673,core 0 cpu_idle,1.8989763009371017e-06
10.015221000001475,10.016238000003796,0.0010170000023208559,core 0 cpu_frequency,0.00042719517017388535
10.016238000003796,10.144202000003133,0.12796399999933783,core 0 cpu_idle,4.1354765699786004e-05
10.144202000003133,10.144654000003356,0.00045200000022305176,core 0 cpu_frequency,0.0002584828110795554
10.144654000003356,10.183283999998821,0.03862999999546446,core 0 cpu_idle,1.2484250248534225e-05
10.183283999998821,10.183535000003758,0.00025100000493694097,core 0 cpu_frequency,0.0002501548675893179
10.183535000003758,10.202013000001898,0.01847799999814015,core 0 cpu_idle,5.971627649398942e-06
10.202013000001898,10.202249000001757,0.00023599999985890463,core 0 cpu_frequency,0.00030310640110678427
10.202249000001757,10.221987000004447,0.01973800000268966,core 0 cpu_idle,6.378828150869231e-06
10.221987000004447,10.222084000000905,9.699999645818025e-05,core 0 cpu_frequency,0.0001477250279420264
10.222084000000905,10.368572999999742,0.14648899999883724,core 0 cpu_idle,4.734158257462422e-05
10.368572999999742,10.369371000000683,0.0007980000009411015,core 0 cpu_frequency,0.0007953130702999327
10.369371000000683,10.461968000003253,0.09259700000256998,core 0 cpu_idle,2.9925035475830555e-05
10.461968000003253,10.472408000001451,0.01043999999819789,core 0 cpu_frequency,0.013408605207205462
10.472408000001451,10.513900999998441,0.041492999996989965,core 0 cpu_idle,1.3409500274027231e-05
10.513900999998441,10.515606000000844,0.0017050000024028122,core 0 cpu_frequency,0.0006079073435367081
10.515606000000844,10.528065999998944,0.012459999998100102,core 0 cpu_idle,4.026760499386e-06
10.528065999998944,10.52836400000524,0.00029800000629620627,core 0 cpu_frequency,0.00011031933919685001
10.52836400000524,10.531365000002552,0.0030009999973117374,core 0 cpu_idle,9.698481741312207e-07
10.531365000002552,10.531810000000405,0.00044499999785330147,core 0 cpu_frequency,0.0001763567690092476
10.531810000000405,10.571993000005023,0.0401830000046175,core 0 cpu_idle,1.298614102649226e-05
10.571993000005023,10.575670999998692,0.0036779999936698005,core 0 cpu_frequency,0.0013113684472310062
10.575670999998692,10.59270000000106,0.017029000002366956,core 0 cpu_idle,5.503347075764941e-06
10.59270000000106,10.592869000000064,0.00016899999900488183,core 0 cpu_frequency,6.256365040460813e-05
10.592869000000064,10.663762000003771,0.07089300000370713,core 0 cpu_idle,2.291084527619805e-05
10.663762000003771,10.664181000000099,0.0004189999963273294,core 0 cpu_frequency,0.00023961127619372962
10.664181000000099,10.762647000003199,0.09846600000309991,core 0 cpu_idle,3.182174955100181e-05
10.762647000003199,10.781559000002744,0.018911999999545515,core 0 cpu_frequency,0.018848321763675045
10.781559000002744,10.786055000004126,0.004496000001381617,core 0 cpu_frequency,0.005774433816142478
10.786055000004126,10.845912000004319,0.059857000000192784,core 0 cpu_idle,1.9344285975062302e-05
10.845912000004319,10.848101000003226,0.002188999998907093,core 0 cpu_frequency,0.0007804745879543307
10.848101000003226,10.937952000000223,0.08985099999699742,core 0 cpu_idle,2.903759692402964e-05
10.937952000000223,10.939037000003736,0.0010850000035134144,core 0 cpu_frequency,0.0004016660432456629
10.939037000003736,10.945181000002776,0.006143999999039806,core 0 cpu_idle,1.9855871996896893e-06
10.945181000002776,10.945396000002802,0.00021500000002561137,core 0 cpu_frequency,9.031166311575817e-05
10.945396000002802,10.959953000005044,0.014557000002241693,core 0 cpu_idle,4.704458475724459e-06
10.959953000005044,10.960241000000678,0.0002879999956348911,core 0 cpu_frequency,0.0002626249280194916
10.960241000000678,11.007069999999658,0.04682899999897927,core 0 cpu_idle,1.5133962074670126e-05
11.007069999999658,11.0095580000052,0.002488000005541835,core 0 cpu_frequency,0.0010450949688638714
11.0095580000052,11.009791000004043,0.00023299999884329736,core 0 cpu_frequency,0.00013324445719652267
11.009791000004043,11.485815000000002,0.47602399999595946,core 0 cpu_idle,0.00015383905619869418
11.485815000000002,11.486806000000797,0.0009910000007948838,core 0 cpu_frequency,0.0009876632235212074
11.486806000000797,11.532497000000149,0.045690999999351334,core 0 cpu_idle,1.4766188924790367e-05
11.532497000000149,11.532951000001049,0.00045400000090012327,core 0 cpu_frequency,0.00025962654071874864
11.532951000001049,11.549635000003036,0.016684000001987442,core 0 cpu_idle,5.391851700642291e-06
11.549635000003036,11.551504000002751,0.0018689999997150153,core 0 cpu_frequency,0.0006663805415223905
11.551504000002751,11.588406000002578,0.03690199999982724,core 0 cpu_idle,1.1925803849944167e-05
11.588406000002578,11.590534000002663,0.0021280000000842847,core 0 cpu_frequency,0.0007877837210072022
11.590534000002663,11.59144400000514,0.000910000002477318,core 0 cpu_idle,2.940892508006072e-07
11.59144400000514,11.591872000004514,0.00042799999937415123,core 0 cpu_frequency,0.00016961954469597154
11.591872000004514,11.608592000004137,0.016719999999622814,core 0 cpu_idle,5.403485999878103e-06
11.608592000004137,11.611996999999974,0.003404999995836988,core 0 cpu_frequency,0.0031049926818287822
11.611996999999974,11.628824999999779,0.016827999999804888,core 0 cpu_idle,5.438388899936945e-06
11.628824999999779,11.629464999998163,0.0006399999983841553,core 0 cpu_frequency,0.0006378450665495961
11.629464999998163,11.648958999998285,0.01949400000012247,core 0 cpu_idle,6.299973450039578e-06
11.648958999998285,11.649190000003728,0.00023100000544218346,core 0 cpu_frequency,0.00029668466248766376
11.649190000003728,11.720542000002752,0.07135199999902397,core 0 cpu_idle,2.305918259968457e-05
11.720542000002752,11.721598000003723,0.001056000000971835,core 0 cpu_frequency,0.0006038890456117581
11.721598000003723,11.77414200000203,0.05254399999830639,core 0 cpu_idle,1.6980907199452665e-05
11.77414200000203,11.781450000002224,0.007308000000193715,core 0 cpu_frequency,0.007283393372245063
11.781450000002224,11.799472999999125,0.01802299999690149,core 0 cpu_idle,5.824583023998638e-06
11.799472999999125,11.80195900000399,0.0024860000048647635,core 0 cpu_frequency,0.0031928920130360546
11.80195900000399,11.862848000004306,0.06088900000031572,core 0 cpu_idle,1.967780257510203e-05
11.862848000004306,11.863352000000305,0.0005039999959990382,core 0 cpu_frequency,0.0002882197692159915
11.863352000000305,11.883323000001837,0.019971000001532957,core 0 cpu_idle,6.454127925495413e-06
11.883323000001837,11.884963000004063,0.001640000002225861,core 0 cpu_frequency,0.0016344779893783664
11.884963000004063,11.928178000001935,0.04321499999787193,core 0 cpu_idle,1.396600762431226e-05
11.928178000001935,11.930662999999186,0.00248499999725027,core 0 cpu_frequency,0.0031916076540983865
11.930662999999186,11.948157999999239,0.01749500000005355,core 0 cpu_idle,5.653946625017306e-06
11.948157999999239,11.949382999999216,0.001224999999976717,core 0 cpu_frequency,0.0018655996477645413
11.949382999999216,12.12000000000262,0.17061700000340352,core 0 cpu_idle,5.513914897609993e-05
12.12000000000262,12.120187000000442,0.00018699999782256782,core 0 cpu_frequency,0.00018637035368289942
12.120187000000442,12.155182000002242,0.03499500000179978,core 0 cpu_idle,1.1309509125581644e-05
12.155182000002242,12.169139999998151,0.013957999995909631,core 0 cpu_frequency,0.017926945542110537
12.169139999998151,12.226400999999896,0.05726100000174483,core 0 cpu_idle,1.8505323675563887e-05
12.226400999999896,12.226900000001478,0.0004990000015823171,core 0 cpu_frequency,0.0002853604492788711
12.226900000001478,12.228118999999424,0.0012189999979455024,core 0 cpu_idle,3.9395032433603773e-07
12.228118999999424,12.233352000002924,0.00523300000349991,core 0 cpu_frequency,0.0018657942090158717
12.233352000002924,12.235864000002039,0.002511999999114778,core 0 cpu_idle,8.118155997139183e-07
12.235864000002039,12.236033000001044,0.00016899999900488183,core 0 cpu_frequency,6.256365040460813e-05
12.236033000001044,12.2874540000048,0.05142100000375649,core 0 cpu_idle,1.6617981676214002e-05
12.2874540000048,12.287778999998409,0.00032499999360879883,core 0 cpu_frequency,0.00018585599979509813
12.287778999998409,12.432207000005292,0.14442800000688294,core 0 cpu_idle,4.6675518902224394e-05
12.432207000005292,12.432312000004458,0.0001049999991664663,core 0 cpu_frequency,3.743710878280865e-05
12.432312000004458,12.471951999999874,0.039639999995415565,core 0 cpu_idle,1.2810656998518424e-05
12.471951999999874,12.491511000000173,0.01955900000029942,core 0 cpu_frequency,0.019493143263019413
12.491511000000173,12.502900999999838,0.011389999999664724,core 0 cpu_frequency,0.014628736909189387
12.502900999999838,12.525077999998757,0.0221769999989192,core 0 cpu_idle,7.167051974650712e-06
12.525077999998757,12.525172000001476,9.40000027185306e-05,core 0 cpu_frequency,0.00014315622201215489
12.525172000001476,12.79393600000185,0.2687640000003739,core 0 cpu_idle,8.685780570012084e-05
12.79393600000185,12.794528999998874,0.00059299999702489,core 0 cpu_frequency,0.00033911572151663986
12.794528999998874,12.808854000002611,0.014325000003736932,core 0 cpu_idle,4.6294818762076825e-06
12.808854000002611,12.809564000002865,0.0007100000002537854,core 0 cpu_frequency,0.0007076093727429309
12.809564000002865,12.85964700000477,0.05008300000190502,core 0 cpu_idle,1.6185573525615652e-05
12.85964700000477,12.86094900000171,0.0013019999969401397,core 0 cpu_frequency,0.0007445677413021741
12.86094900000171,12.88755300000048,0.026603999998769723,core 0 cpu_idle,8.597747699602405e-06
12.88755300000048,12.887901000001875,0.0003480000013951212,core 0 cpu_frequency,0.00012407727630542195
12.887901000001875,12.936136000003899,0.0482350000020233,core 0 cpu_idle,1.558834612565388e-05
12.936136000003899,12.936588000004122,0.00045200000022305176,core 0 cpu_frequency,0.0002584828110795554
12.936588000004122,12.955911000004562,0.019323000000440516,core 0 cpu_idle,6.244710525142363e-06
12.955911000004562,12.956179000000702,0.0002679999961401336,core 0 cpu_frequency,9.55537627517882e-05
12.956179000000702,12.971212000004016,0.015033000003313646,core 0 cpu_idle,4.858289776070887e-06
12.971212000004016,12.971236000004865,2.4000000848900527e-05,core 0 cpu_frequency,8.884779122262226e-06
12.971236000004865,13.017335000004095,0.04609899999923073,core 0 cpu_idle,1.4898044324751389e-05
13.017335000004095,13.018088000004354,0.0007530000002589077,core 0 cpu_frequency,0.0004306140635260601
13.018088000004354,13.170662000004086,0.1525739999997313,core 0 cpu_idle,4.9308102449913166e-05
13.170662000004086,13.178655000003346,0.007992999999260064,core 0 cpu_frequency,0.0028498553604641807
13.178655000003346,13.219382000002952,0.04072699999960605,core 0 cpu_idle,1.3161948224872685e-05
13.219382000002952,13.230709000003117,0.011327000000164844,core 0 cpu_frequency,0.006477510618796268
13.230709000003117,13.478134000004502,0.24742500000138534,core 0 cpu_idle,7.99615743754477e-05
13.478134000004502,13.480008999998972,0.0018749999944702722,core 0 cpu_frequency,0.0018686867176138913
13.480008999998972,13.494991999999911,0.014983000000938773,core 0 cpu_idle,4.842131025303388e-06
13.494991999999911,13.498386999999639,0.003394999999727588,core 0 cpu_frequency,0.004360365391060128
13.498386999999639,13.558727000003273,0.060340000003634486,core 0 cpu_idle,1.9500379501174575e-05
13.558727000003273,13.559127000000444,0.0003999999971711077,core 0 cpu_frequency,0.00014261755739137572
13.559127000000444,13.628130000004603,0.06900300000415882,core 0 cpu_idle,2.2300044526344024e-05
13.628130000004603,13.657473999999638,0.02934399999503512,core 0 cpu_frequency,0.01678079558250476
13.657473999999638,13.661379000004672,0.0039050000050337985,core 0 cpu_idle,1.2619983766267978e-06
13.661379000004672,13.662545999999566,0.0011669999948935583,core 0 cpu_frequency,0.00043202236764859983
13.662545999999566,13.711373999998614,0.04882799999904819,core 0 cpu_idle,1.5779988899692398e-05
13.711373999998614,13.71317899999849,0.0018049999998765998,core 0 cpu_frequency,0.0010322156498594318
13.71317899999849,13.808930999999575,0.09575200000108453,core 0 cpu_idle,3.094465260035049e-05
13.808930999999575,13.81138700000156,0.0024560000019846484,core 0 cpu_frequency,0.0009092090320867151
13.81138700000156,13.858470999999554,0.0470839999979944,core 0 cpu_idle,1.5216371699351838e-05
13.858470999999554,13.858568000003288,9.700000373413786e-05,core 0 cpu_frequency,5.547087085742135e-05
13.858568000003288,14.00906400000531,0.1504960000020219,core 0 cpu_idle,4.863654480065342e-05
14.00906400000531,14.012526999998954,0.003462999993644189,core 0 cpu_frequency,0.0034513397921625897
14.012526999998954,14.028114000000642,0.015587000001687557,core 0 cpu_idle,5.037328725545376e-06
14.028114000000642,14.035027000005357,0.006913000004715286,core 0 cpu_frequency,0.008878705735310074
14.035027000005357,14.055089000001317,0.020061999995959923,core 0 cpu_idle,6.483536848694347e-06
14.055089000001317,14.05529899999965,0.0002099999983329326,core 0 cpu_frequency,0.0003198170799411589
14.05529899999965,14.255168000003323,0.19986900000367314,core 0 cpu_idle,6.459266407618706e-05
14.255168000003323,14.257123000003048,0.00195499999972526,core 0 cpu_frequency,0.0011179953436728858
14.257123000003048,14.507215999998152,0.25009299999510404,core 0 cpu_idle,8.082380527341774e-05
14.507215999998152,14.52708100000018,0.019865000002027955,core 0 cpu_frequency,0.01979811293795613
14.52708100000018,14.546774000002188,0.019693000002007466,core 0 cpu_frequency,0.025292687971072286
14.546774000002188,14.554538000003959,0.00776400000177091,core 0 cpu_frequency,0.011824094423528988
14.554538000003959,14.639466000000539,0.08492799999658018,core 0 cpu_idle,2.74466063988948e-05
14.639466000000539,14.641042000002926,0.0015760000023874454,core 0 cpu_frequency,0.0005619131809472291
14.641042000002926,14.787199999998847,0.14615799999592127,core 0 cpu_idle,4.723461164868185e-05
14.787199999998847,14.787477999998373,0.00027799999952549115,core 0 cpu_frequency,0.00015897836575664518
14.787477999998373,16.479043999999703,1.6915660000013304,core 0 cpu_idle,0.0005466718420504299
16.479043999999703,16.498097000003327,0.01905300000362331,core 0 cpu_frequency,0.018988847009318112
16.498097000003327,16.514830000000075,0.01673299999674782,core 0 cpu_frequency,0.021491014456637068
16.514830000000075,16.550631999998586,0.035801999998511747,core 0 cpu_idle,1.1570311349519033e-05
16.550631999998586,16.551268000002892,0.0006360000043059699,core 0 cpu_frequency,0.0003637059045984319
16.551268000002892,16.598323999998684,0.04705599999579135,core 0 cpu_idle,1.5207322798639869e-05
16.598323999998684,16.598791000003985,0.0004670000053010881,core 0 cpu_frequency,0.00016650600132207062
16.598791000003985,16.63223700000526,0.03344600000127684,core 0 cpu_idle,1.0808911050412644e-05
16.63223700000526,16.65375700000004,0.021519999994779937,core 0 cpu_frequency,0.007966684995907537
16.65375700000004,16.658103000001574,0.004346000001532957,core 0 cpu_frequency,0.003963083176647892
16.658103000001574,16.714546000002883,0.056443000001308974,core 0 cpu_idle,1.8240966525423025e-05
16.714546000002883,16.71670200000517,0.0021560000022873282,core 0 cpu_frequency,0.0007687086405915329
16.71670200000517,16.717819000004965,0.0011169999997946434,core 0 cpu_frequency,0.0006387727871245638
16.717819000004965,16.96008200000506,0.2422630000000936,core 0 cpu_idle,7.829334502503024e-05
16.96008200000506,16.97311400000035,0.013031999995291699,core 0 cpu_frequency,0.012988120195715552
16.97311400000035,17.044097999998485,0.0709839999981341,core 0 cpu_idle,2.2940254199396986e-05
17.044097999998485,17.04526900000201,0.001171000003523659,core 0 cpu_frequency,0.0006696534790610559
17.04526900000201,17.26485700000194,0.21958799999993062,core 0 cpu_idle,7.096535189997758e-05
17.26485700000194,17.26540499999828,0.0005479999963426962,core 0 cpu_frequency,0.0001953860537040107
17.26540499999828,17.31085900000471,0.04545400000642985,core 0 cpu_idle,1.4689596452077967e-05
17.31085900000471,17.311232000000018,0.0003729999953065999,core 0 cpu_frequency,0.00021330550281401049
17.311232000000018,17.535493000003044,0.2242610000030254,core 0 cpu_idle,7.247554867597773e-05
17.535493000003044,17.535819000004267,0.0003260000012232922,core 0 cpu_frequency,0.00011623331053215737
17.535819000004267,17.55474099999992,0.018921999995654915,core 0 cpu_idle,6.115117348595777e-06
17.55474099999992,17.554916000000958,0.00017500000103609636,core 0 cpu_frequency,6.478484585856197e-05
17.554916000000958,17.57514600000286,0.020230000001902226,core 0 cpu_idle,6.537830250614752e-06
17.57514600000286,17.57578800000192,0.0006419999990612268,core 0 cpu_frequency,0.0002544293170439573
17.57578800000192,17.580024000002595,0.004236000000673812,core 0 cpu_idle,1.368969300217759e-06
17.580024000002595,17.58135400000174,0.0013299999991431832,core 0 cpu_frequency,0.0005586721481500905
17.58135400000174,17.596110999998928,0.014756999997189268,core 0 cpu_idle,4.769093474091642e-06
17.596110999998928,17.596214000004693,0.0001030000057653524,core 0 cpu_frequency,0.00010265319640294
17.596214000004693,17.64151700000366,0.0453029999989667,core 0 cpu_idle,1.464079702466606e-05
17.64151700000366,17.64309000000503,0.0015730000013718382,core 0 cpu_frequency,0.0008995430574825057
17.64309000000503,19.062039000004006,1.4189489999989746,core 0 cpu_idle,0.0004585688430746686
19.062039000004006,19.06427700000495,0.0022380000009434298,core 0 cpu_frequency,0.0022304644736622532
19.06427700000495,19.110155000002123,0.0458779999971739,core 0 cpu_idle,1.4826622649086675e-05
19.110155000002123,19.110742000004393,0.0005870000022696331,core 0 cpu_frequency,0.00020929126776122385
19.110742000004393,19.16032200000336,0.04957999999896856,core 0 cpu_idle,1.6023016499666663e-05
19.16032200000336,19.171156000003975,0.010834000000613742,core 0 cpu_frequency,0.006195581358434977
19.171156000003975,20.44324900000356,1.272092999999586,core 0 cpu_idle,0.0004111086552748662
20.44324900000356,20.444056000000273,0.0008069999967119657,core 0 cpu_frequency,0.00028773092289967144
20.444056000000273,20.545763000001898,0.10170700000162469,core 0 cpu_idle,3.2869159725525056e-05
20.545763000001898,20.54757700000482,0.0018140000029234216,core 0 cpu_frequency,0.0010373624332358014
20.54757700000482,20.555482000003394,0.007904999998572748,core 0 cpu_idle,2.554698374538748e-06
20.555482000003394,20.555703999998514,0.00022199999511940405,core 0 cpu_frequency,7.915274317185331e-05
20.555703999998514,20.610050000002957,0.05434600000444334,core 0 cpu_idle,1.7563268551435976e-05
20.610050000002957,20.61034500000096,0.0002949999980046414,core 0 cpu_frequency,0.000168700063528925
20.61034500000096,21.92625699999917,1.3159119999982067,core 0 cpu_idle,0.00042526986059942043
21.92625699999917,21.93585900000471,0.009602000005543232,core 0 cpu_frequency,0.003423534491368406
21.93585900000471,21.95608500000526,0.020226000000548083,core 0 cpu_frequency,0.0074876473406449
21.95608500000526,21.964779000001727,0.008693999996467028,core 0 cpu_frequency,0.00365195162193396
21.964779000001727,22.010454000002937,0.04567500000121072,core 0 cpu_idle,1.4761018125391274e-05
22.010454000002937,22.013331000001926,0.0028769999989890493,core 0 cpu_frequency,0.001645254528423873
22.013331000001926,22.31362100000115,0.30028999999922235,core 0 cpu_idle,9.704622074974867e-05
22.31362100000115,22.335652000001573,0.022031000000424683,core 0 cpu_frequency,0.021956819838912255
22.335652000001573,22.355735000004643,0.020083000003069174,core 0 cpu_frequency,0.02579358414405589
22.355735000004643,22.36439899999823,0.008663999993586913,core 0 cpu_frequency,0.013194739050265263
22.36439899999823,22.43886800000473,0.07446900000650203,core 0 cpu_idle,2.4066519077101292e-05
22.43886800000473,22.438973000003898,0.0001049999991664663,core 0 cpu_frequency,6.004578525333156e-05
22.438973000003898,22.938354000005347,0.49938100000144914,core 0 cpu_idle,0.00016138745467546831
22.938354000005347,22.94827300000179,0.009918999996443745,core 0 cpu_frequency,0.003536558903156039
22.94827300000179,22.949523000002955,0.0012500000011641532,core 0 cpu_idle,4.039687503762252e-07
22.949523000002955,22.951798000001872,0.0022749999989173375,core 0 cpu_frequency,0.0008422029907741993
22.951798000001872,23.00191800000175,0.05011999999987893,core 0 cpu_idle,1.619753099996087e-05
23.00191800000175,23.00299200000154,0.001073999999789521,core 0 cpu_frequency,0.0006141826082036346
23.00299200000154,23.17379500000243,0.17080300000088755,core 0 cpu_idle,5.519925952528683e-05
23.17379500000243,23.175608000005013,0.0018130000025848858,core 0 cpu_frequency,0.0018068954847231824
23.175608000005013,23.19263299999875,0.017024999993736856,core 0 cpu_idle,5.502054372975908e-06
23.19263299999875,23.195715000001655,0.0030820000029052608,core 0 cpu_frequency,0.003958364108687369
23.195715000001655,23.212547000002814,0.01683200000115903,core 0 cpu_idle,5.43968160037457e-06
23.212547000002814,23.212658000004012,0.00011100000119768083,core 0 cpu_frequency,0.00016904617399199424
23.212658000004012,23.298524999998335,0.08586699999432312,core 0 cpu_idle,2.7750067723165373e-05
23.298524999998335,23.30040200000076,0.0018770000024233013,core 0 cpu_frequency,0.0010733899043878002
23.30040200000076,23.811798000002455,0.5113960000016959,core 0 cpu_idle,0.00016527040230054807
23.811798000002455,23.81270900000527,0.0009110000028158538,core 0 cpu_frequency,0.0003248114902599755
23.81270900000527,23.864098999998532,0.05138999999326188,core 0 cpu_idle,1.660796324782241e-05
23.864098999998532,23.86563500000193,0.0015360000033979304,core 0 cpu_frequency,0.0008783840674791562
23.86563500000193,24.617418000001635,0.7517829999997048,core 0 cpu_idle,0.00024295747102490457
24.617418000001635,24.618235000001732,0.0008170000000973232,core 0 cpu_frequency,0.0008142490949199955
24.618235000001732,24.63566400000127,0.017428999999538064,core 0 cpu_idle,5.632617074850713e-06
24.63566400000127,24.6359070000035,0.00024300000222865492,core 0 cpu_frequency,0.00031209684825637106
24.6359070000035,24.70174599999882,0.0658389999953215,core 0 cpu_idle,2.1277518823488023e-05
24.70174599999882,24.703848000004655,0.0021020000058342703,core 0 cpu_frequency,0.0012020594471884127
24.703848000004655,24.721682000003057,0.01783399999840185,core 0 cpu_idle,5.763502949483517e-06
24.721682000003057,24.722068000002764,0.0003859999997075647,core 0 cpu_frequency,0.00013762594375173399
24.722068000002764,24.787326000005123,0.06525800000235904,core 0 cpu_idle,2.108975415076238e-05
24.787326000005123,24.787799999998242,0.00047399999311892316,core 0 cpu_frequency,0.0002710638287889556
24.787799999998242,24.8060420000038,0.018242000005557202,core 0 cpu_idle,5.895358351795948e-06
24.8060420000038,24.806315000001632,0.00027299999783281237,core 0 cpu_frequency,9.733648283530249e-05
24.806315000001632,24.9080660000036,0.10175100000196835,core 0 cpu_idle,3.288337942563612e-05
24.9080660000036,24.908621000002313,0.0005549999987124465,core 0 cpu_frequency,0.00031738486669369374
24.908621000002313,25.558403000002727,0.649782000000414,core 0 cpu_idle,0.00020999329785013378
25.558403000002727,25.56040000000212,0.0019969999993918464,core 0 cpu_frequency,0.0007120181600951665
25.56040000000212,25.563393000003998,0.002993000001879409,core 0 cpu_idle,9.672627756073779e-07
25.563393000003998,25.563709000001836,0.00031599999783793464,core 0 cpu_frequency,0.00011698292017160532
25.563709000001836,25.691547000002174,0.12783800000033807,core 0 cpu_idle,4.1314045650109253e-05
25.691547000002174,25.69388700000127,0.002339999999094289,core 0 cpu_frequency,0.0013381632243220558
25.69388700000127,25.779985000001034,0.0860979999997653,core 0 cpu_idle,2.7824721149924153e-05
25.779985000001034,25.78693600000406,0.00695100000302773,core 0 cpu_frequency,0.002478336622175519
25.78693600000406,25.840245999999752,0.053309999995690305,core 0 cpu_idle,1.7228459248607213e-05
25.840245999999752,25.84223500000371,0.001989000003959518,core 0 cpu_frequency,0.0011374387433783083
25.84223500000371,25.902585000003455,0.060349999999743886,core 0 cpu_idle,1.9503611249917228e-05
25.902585000003455,25.90320800000336,0.0006229999999050051,core 0 cpu_frequency,0.000620902308442325
