Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,25.671,25.671,screen dark,10.8336959568
0,25.671,25.671,wifi running,0.062103283200000005
0,25.671,25.671,phone_scanning,0.5067623954211
0.0,8.22098399999959,8.22098399999959,core 0 cpu_idle start,0.002663598815999867
8.22098399999959,33.080000000001746,24.859016000002157,core 0 cpu_idle,0.0080543211840007
0.0,8.222657999998773,8.222657999998773,core 1 cpu_idle start,0.002664141191999603
8.222657999998773,33.080000000001746,24.857342000002973,core 1 cpu_idle,0.008053778808000964
0.0,8.221051000000443,8.221051000000443,core 2 cpu_idle start,0.002663620524000144
8.221051000000443,33.080000000001746,24.858949000001303,core 2 cpu_idle,0.008054299476000422
0.0,8.221212000004016,8.221212000004016,core 3 cpu_idle start,0.002663672688001301
8.221212000004016,33.080000000001746,24.85878799999773,core 3 cpu_idle,0.008054247311999265
0.0,8.229217999993125,8.229217999993125,core 4 cpu_idle start,0.0026662666319977727
8.229217999993125,33.080000000001746,24.85078200000862,core 4 cpu_idle,0.008051653368002794
0.0,8.475716999993892,8.475716999993892,core 5 cpu_idle start,0.0027461323079980213
8.475716999993892,33.080000000001746,24.604283000007854,core 5 cpu_idle,0.007971787692002545
