Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,25.661,25.661,screen dark,10.799393871720001
0,25.661,25.661,wifi running,0.06190664928000001
0,25.661,25.661,phone_scanning,0.5051578638861193
0.0,8.16147499998624,8.16147499998624,core 0 cpu_idle start,0.0026369725724955536
8.16147499998624,33.086999999999534,24.925525000013295,core 0 cpu_idle,0.008053437127504294
0.0,8.161310999988928,8.161310999988928,core 1 cpu_idle start,0.002636919584096422
8.161310999988928,33.086999999999534,24.925689000010607,core 1 cpu_idle,0.008053490115903426
0.0,8.161275999984355,8.161275999984355,core 2 cpu_idle start,0.0026369082755949443
8.161275999984355,33.086999999999534,24.92572400001518,core 2 cpu_idle,0.008053501424404903
0.0,8.1626319999923,8.1626319999923,core 3 cpu_idle start,0.0026373463991975115
8.1626319999923,33.086999999999534,24.924368000007235,core 3 cpu_idle,0.008053063300802335
0.0,8.234069999991334,8.234069999991334,core 4 cpu_idle start,0.0026604280169971995
8.234069999991334,33.086999999999534,24.8529300000082,core 4 cpu_idle,0.008029981683002648
0.0,8.233622999992804,8.233622999992804,core 5 cpu_idle start,0.0026602835912976743
8.233622999992804,33.086999999999534,24.85337700000673,core 5 cpu_idle,0.008030126108702173
